Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940054535865784,0.5369882583618164,0.0092,0.0131,0.0222,0.0092,0.0127,0.0164,0.019,0.006,0.0051,0.058,0.0975
LightGCN,2,15.93647301197052,0.2527186870574951,0.0108,0.0156,0.0295,0.0108,0.0161,0.0186,0.0224,0.0068,0.0063,0.0655,0.1205
LightGCN,3,15.931770324707031,0.24809527397155762,0.0143,0.0205,0.0365,0.0143,0.0202,0.0248,0.0289,0.0081,0.0074,0.079,0.1415
LightGCN,4,15.924747943878174,0.24978899955749512,0.0175,0.0245,0.0428,0.0175,0.0243,0.0313,0.0359,0.0092,0.0083,0.0905,0.1585
LightGCN,5,15.914571404457092,0.248948335647583,0.0208,0.0266,0.0474,0.0208,0.0285,0.0376,0.0428,0.0104,0.0093,0.1015,0.176
LightGCN,6,15.900637447834015,0.24996137619018555,0.0236,0.0301,0.0524,0.0236,0.032,0.0429,0.0482,0.0115,0.0101,0.1115,0.189
LightGCN,7,15.881487131118774,0.24815750122070312,0.0254,0.0328,0.0526,0.0254,0.0329,0.0457,0.0507,0.0125,0.0103,0.12,0.191
LightGCN,8,15.857095837593079,0.24805665016174316,0.0254,0.0324,0.0533,0.0254,0.0334,0.0463,0.0517,0.0123,0.0105,0.118,0.195
LightGCN,9,15.826566457748413,0.25431251525878906,0.0265,0.0323,0.0547,0.0265,0.0347,0.0484,0.0536,0.0126,0.0106,0.12,0.1965
LightGCN,10,15.789391875267029,0.2519795894622803,0.0279,0.0342,0.0536,0.0279,0.0352,0.0517,0.0564,0.0133,0.0106,0.127,0.198
LightGCN,11,15.744858503341675,0.2515854835510254,0.0282,0.0341,0.0531,0.0282,0.0353,0.0522,0.0569,0.0132,0.0105,0.126,0.1965
LightGCN,12,15.694236278533936,0.25012946128845215,0.0275,0.0333,0.0535,0.0275,0.0351,0.0512,0.0564,0.0125,0.0105,0.12,0.196
LightGCN,13,15.63590294122696,0.2601327896118164,0.0274,0.0331,0.0522,0.0274,0.0345,0.051,0.0557,0.0126,0.0103,0.12,0.1915
LightGCN,14,15.569941401481628,0.25490760803222656,0.0267,0.0315,0.0518,0.0267,0.0341,0.0504,0.0551,0.0124,0.0102,0.1185,0.19
LightGCN,15,15.498370468616486,0.2546544075012207,0.0262,0.0311,0.0507,0.0262,0.0336,0.0491,0.0538,0.0121,0.01,0.1155,0.185
LightGCN,16,15.419828116893768,0.25126123428344727,0.0264,0.0316,0.0485,0.0264,0.0328,0.0494,0.0535,0.0123,0.0097,0.119,0.1785
LightGCN,17,15.332302987575531,0.25079345703125,0.0256,0.0297,0.0476,0.0256,0.0325,0.0482,0.0528,0.0117,0.0096,0.113,0.179
LightGCN,18,15.2423837184906,0.250748872756958,0.0248,0.0295,0.0478,0.0248,0.0319,0.0465,0.0511,0.0114,0.0096,0.11,0.177
LightGCN,19,15.142161250114441,0.24630165100097656,0.0244,0.0296,0.0473,0.0244,0.0311,0.0453,0.0497,0.0113,0.0094,0.1095,0.175
LightGCN,20,15.037425994873047,0.3818686008453369,0.0243,0.0292,0.0462,0.0243,0.0308,0.0453,0.0496,0.0112,0.0093,0.1085,0.173
LightGCN,21,14.930262267589569,0.24857330322265625,0.0237,0.0289,0.046,0.0237,0.0302,0.0439,0.0482,0.0109,0.0091,0.1065,0.1695
LightGCN,22,14.817548215389252,0.2465987205505371,0.0242,0.0294,0.0464,0.0242,0.0306,0.0446,0.0488,0.0111,0.0092,0.109,0.171
