Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,small_world_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,1,25,14,448129,5.375280380249023,0.07063603401184082,0.125,0.1946,0.2697,0.1362,0.1585,0.1504,0.1586,0.0335,0.0237,0.312,0.43
