Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,contrarian_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,1,2,15,4,481408,9.25541639328003,0.07890677452087402,0.2258,0.2643,0.3334,0.2459,0.2727,0.4125,0.4201,0.0978,0.0648,0.6885,0.796
