Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246914267539978,0.46943211555480957,0.0072,0.0102,0.0183,0.0072,0.0104,0.0123,0.0147,0.0045,0.0042,0.0445,0.079
HAGNFixed,2,15.242808759212494,0.2765786647796631,0.0105,0.0132,0.0233,0.0105,0.0142,0.02,0.0228,0.0056,0.0049,0.055,0.0955
HAGNFixed,3,15.236880421638489,0.2743840217590332,0.0109,0.0144,0.0286,0.0109,0.0159,0.0192,0.0225,0.006,0.0057,0.0585,0.1085
HAGNFixed,4,15.22709846496582,0.27494287490844727,0.0118,0.0163,0.0269,0.0118,0.0159,0.0203,0.0232,0.0063,0.0055,0.0615,0.1045
HAGNFixed,5,15.211732387542725,0.27516984939575195,0.011,0.0158,0.0226,0.011,0.0136,0.019,0.021,0.0059,0.0046,0.058,0.0885
HAGNFixed,6,15.188527584075928,0.27313661575317383,0.0088,0.0137,0.0215,0.0088,0.0117,0.0142,0.0163,0.0053,0.0042,0.0515,0.082
HAGNFixed,7,15.154385089874268,0.27223658561706543,0.0063,0.0083,0.0178,0.0063,0.0098,0.0117,0.0142,0.0037,0.0036,0.0365,0.0715
HAGNFixed,8,15.108201742172241,0.27410054206848145,0.0055,0.0074,0.0136,0.0055,0.0079,0.0099,0.0118,0.0031,0.003,0.0315,0.0585
HAGNFixed,9,15.049629747867584,0.27287745475769043,0.0053,0.0074,0.0113,0.0053,0.0068,0.0093,0.0104,0.0033,0.0026,0.033,0.0505
HAGNFixed,10,14.977964997291565,0.2737588882446289,0.0047,0.0065,0.0115,0.0047,0.0067,0.0083,0.0098,0.0029,0.0026,0.029,0.05
HAGNFixed,11,14.898795187473297,0.2735004425048828,0.0043,0.006,0.0105,0.0043,0.006,0.0078,0.009,0.0027,0.0023,0.0265,0.0455
HAGNFixed,12,14.812216877937317,0.27094221115112305,0.0042,0.0056,0.0101,0.0042,0.0059,0.008,0.0092,0.0025,0.0023,0.0255,0.045
HAGNFixed,13,14.717497706413269,0.27071499824523926,0.0043,0.0058,0.0101,0.0043,0.006,0.0082,0.0095,0.0025,0.0023,0.0255,0.045
HAGNFixed,14,14.623789489269257,0.2710258960723877,0.0041,0.0056,0.0097,0.0041,0.0057,0.0077,0.009,0.0025,0.0022,0.0245,0.043
HAGNFixed,15,14.533232808113098,0.395702600479126,0.0043,0.0057,0.0099,0.0043,0.006,0.0085,0.0098,0.0024,0.0022,0.024,0.044
