Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940048635005951,0.5470602512359619,0.0089,0.0124,0.0234,0.0089,0.0131,0.0151,0.018,0.0047,0.0046,0.047,0.09
HAGNUniform,2,15.936397135257721,0.3366363048553467,0.0109,0.0158,0.0293,0.0109,0.0159,0.0182,0.0215,0.0058,0.0056,0.0575,0.109
HAGNUniform,3,15.931215584278107,0.3252272605895996,0.0135,0.019,0.0316,0.0135,0.0179,0.0226,0.0255,0.0073,0.006,0.071,0.113
HAGNUniform,4,15.922889232635498,0.3210568428039551,0.0129,0.0176,0.0303,0.0129,0.0173,0.022,0.0248,0.0067,0.0057,0.067,0.108
HAGNUniform,5,15.90958434343338,0.32179927825927734,0.0098,0.0135,0.0215,0.0098,0.0129,0.0158,0.0183,0.0049,0.0043,0.0475,0.0835
HAGNUniform,6,15.887758314609528,0.3190915584564209,0.0075,0.01,0.0173,0.0075,0.0102,0.013,0.015,0.004,0.0035,0.0395,0.068
HAGNUniform,7,15.854679822921753,0.32305431365966797,0.005,0.0067,0.0141,0.005,0.0078,0.0089,0.0109,0.0032,0.0032,0.0325,0.0615
HAGNUniform,8,15.805472314357758,0.3200688362121582,0.0047,0.0062,0.0103,0.0047,0.0064,0.0086,0.0101,0.003,0.0026,0.03,0.051
HAGNUniform,9,15.73954463005066,0.32946348190307617,0.0036,0.0048,0.0097,0.0036,0.0056,0.0069,0.0085,0.0024,0.0024,0.024,0.0475
HAGNUniform,10,15.658088207244873,0.3185133934020996,0.0038,0.005,0.0088,0.0038,0.0053,0.0073,0.0085,0.0025,0.0022,0.0255,0.0435
HAGNUniform,11,15.574820637702942,0.31617212295532227,0.0037,0.0047,0.0089,0.0037,0.0051,0.0074,0.0085,0.0025,0.0021,0.025,0.042
HAGNUniform,12,15.496250569820404,0.31783246994018555,0.0037,0.005,0.0084,0.0037,0.005,0.0069,0.0081,0.0024,0.0021,0.024,0.0415
HAGNUniform,13,15.409316658973694,0.31836819648742676,0.0037,0.0049,0.0082,0.0037,0.005,0.0071,0.0082,0.0023,0.002,0.0235,0.04
HAGNUniform,14,15.325157284736633,0.3173339366912842,0.0035,0.0045,0.0087,0.0035,0.0051,0.0067,0.0081,0.0023,0.0021,0.023,0.0425
