Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.244898796081543,0.3436622619628906,0.0199,0.0254,0.0433,0.0199,0.0261,0.0369,0.0409,0.0104,0.0083,0.1005,0.158
ASLGCN,2,15.213426172733307,0.35219407081604004,0.0182,0.0249,0.0382,0.0182,0.0231,0.0299,0.0331,0.009,0.007,0.0885,0.1355
ASLGCN,3,15.126899242401123,0.3496520519256592,0.0108,0.016,0.0288,0.0108,0.0153,0.0179,0.0209,0.0058,0.0052,0.0575,0.1005
ASLGCN,4,14.945795893669128,0.3487863540649414,0.0059,0.0085,0.0167,0.0059,0.009,0.0108,0.0128,0.0035,0.0033,0.035,0.066
ASLGCN,5,14.650226831436157,0.3411993980407715,0.0047,0.0064,0.0126,0.0047,0.0071,0.0088,0.0106,0.0027,0.0027,0.0265,0.0535
ASLGCN,6,14.25733768939972,0.349865198135376,0.0052,0.0075,0.0139,0.0052,0.0077,0.0098,0.0116,0.0031,0.0029,0.0305,0.057
ASLGCN,7,13.779578268527985,0.348865270614624,0.0054,0.0075,0.0149,0.0054,0.008,0.0095,0.0113,0.0032,0.003,0.0315,0.059
ASLGCN,8,13.25072592496872,0.3495159149169922,0.0071,0.0091,0.018,0.0071,0.0104,0.0136,0.0159,0.0037,0.0035,0.037,0.069
ASLGCN,9,12.64335572719574,0.34935688972473145,0.0095,0.0136,0.0249,0.0095,0.0135,0.0163,0.0189,0.0053,0.0046,0.0525,0.0915
ASLGCN,10,11.96430790424347,0.35566163063049316,0.0119,0.017,0.0319,0.0119,0.0175,0.0213,0.025,0.0063,0.0061,0.063,0.1165
ASLGCN,11,11.219232380390167,0.34159159660339355,0.0149,0.0208,0.0381,0.0149,0.0214,0.0263,0.0305,0.0077,0.0074,0.0755,0.138
ASLGCN,12,10.440990835428238,0.3428473472595215,0.0188,0.0259,0.0458,0.0188,0.0262,0.0327,0.0374,0.0098,0.0088,0.0935,0.1635
