Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.246997773647308,0.47799229621887207,0.0093,0.0129,0.0238,0.0093,0.0136,0.0163,0.0194,0.0056,0.0053,0.055,0.1015
CSGCN,2,15.243691682815552,0.2904505729675293,0.0111,0.0155,0.029,0.0111,0.0164,0.019,0.0227,0.0063,0.0062,0.0615,0.1155
CSGCN,3,15.2391357421875,0.2842531204223633,0.0141,0.0188,0.0343,0.0141,0.0201,0.0245,0.0284,0.0078,0.0073,0.0775,0.1375
CSGCN,4,15.232261717319489,0.2824580669403076,0.0178,0.0237,0.0377,0.0178,0.0232,0.0304,0.0342,0.0096,0.0079,0.0925,0.149
CSGCN,5,15.222228229045868,0.28179454803466797,0.0194,0.0251,0.0408,0.0194,0.0256,0.0343,0.0387,0.0101,0.0086,0.0955,0.159
CSGCN,6,15.208175837993622,0.28194427490234375,0.0218,0.0284,0.0448,0.0218,0.0281,0.0392,0.0431,0.0114,0.0092,0.109,0.1665
CSGCN,7,15.189144611358643,0.2805156707763672,0.0224,0.0291,0.0481,0.0224,0.0298,0.039,0.0438,0.0115,0.0099,0.11,0.18
CSGCN,8,15.16426169872284,0.28110265731811523,0.0235,0.0298,0.0485,0.0235,0.0307,0.0416,0.0464,0.0118,0.0101,0.1125,0.1845
CSGCN,9,15.132943570613861,0.2794795036315918,0.0237,0.0299,0.0491,0.0237,0.0312,0.0428,0.0476,0.0121,0.0102,0.115,0.186
CSGCN,10,15.094884514808655,0.28220176696777344,0.0243,0.03,0.0485,0.0243,0.0314,0.0435,0.0482,0.0122,0.0101,0.114,0.183
CSGCN,11,15.0499986410141,0.2820122241973877,0.0242,0.0299,0.0492,0.0242,0.0318,0.0439,0.0489,0.012,0.0105,0.115,0.19
CSGCN,12,14.997512400150299,0.2788121700286865,0.0248,0.0307,0.0504,0.0248,0.0326,0.0451,0.0503,0.0123,0.0107,0.118,0.196
CSGCN,13,14.937978982925415,0.2789936065673828,0.0239,0.0298,0.0513,0.0239,0.0322,0.0431,0.0486,0.0119,0.0107,0.1145,0.197
CSGCN,14,14.870076417922974,0.2794163227081299,0.0239,0.0297,0.0518,0.0239,0.0324,0.0433,0.0489,0.0119,0.0107,0.114,0.197
CSGCN,15,14.797151029109955,0.27880406379699707,0.0242,0.0301,0.0518,0.0242,0.0324,0.0435,0.0488,0.012,0.0105,0.115,0.193
CSGCN,16,14.714588463306427,0.2794837951660156,0.0248,0.032,0.0489,0.0248,0.0313,0.0432,0.0476,0.0126,0.0099,0.1205,0.1845
CSGCN,17,14.626226961612701,0.2816894054412842,0.0242,0.0314,0.0488,0.0242,0.0308,0.0421,0.0466,0.0123,0.0099,0.118,0.185
CSGCN,18,14.534436225891113,0.284191370010376,0.0242,0.0312,0.0486,0.0242,0.0308,0.042,0.0465,0.0122,0.0098,0.1165,0.183
CSGCN,19,14.430857956409454,0.2799201011657715,0.024,0.0312,0.0487,0.024,0.0307,0.0414,0.046,0.0122,0.0099,0.117,0.185
CSGCN,20,14.324431538581848,0.27965450286865234,0.0244,0.0314,0.0487,0.0244,0.031,0.0424,0.0469,0.0123,0.0099,0.1185,0.185
CSGCN,21,14.210873246192932,0.2848963737487793,0.024,0.0308,0.0482,0.024,0.0307,0.042,0.0467,0.0121,0.0099,0.116,0.186
CSGCN,22,14.091987192630768,0.2819066047668457,0.0237,0.0306,0.0478,0.0237,0.0302,0.0416,0.0461,0.0119,0.0097,0.1155,0.182
CSGCN,23,13.966004014015198,0.2912569046020508,0.0229,0.03,0.0469,0.0229,0.0294,0.0405,0.045,0.0114,0.0094,0.111,0.179
CSGCN,24,13.832893669605255,0.28629612922668457,0.0219,0.0285,0.0464,0.0219,0.0286,0.0384,0.0431,0.0108,0.0092,0.106,0.1765
CSGCN,25,13.697509109973907,0.28006553649902344,0.0214,0.0282,0.0448,0.0214,0.0278,0.0375,0.0421,0.0107,0.009,0.105,0.1735
CSGCN,26,13.556740462779999,0.2770678997039795,0.021,0.0279,0.043,0.021,0.027,0.0364,0.0409,0.0106,0.0088,0.1035,0.17
CSGCN,27,13.410834014415741,0.28015708923339844,0.0204,0.0274,0.0425,0.0204,0.0263,0.0353,0.0398,0.0104,0.0085,0.102,0.1665
