Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.493534982204437,0.5673799514770508,0.0069,0.0066,0.0129,0.0069,0.0096,0.0172,0.0208,0.0059,0.006,0.0575,0.1115
CSGCN,2,30.429303884506226,0.5669772624969482,0.0044,0.0041,0.0083,0.0044,0.006,0.0115,0.0138,0.0038,0.0037,0.037,0.0715
CSGCN,3,30.206649720668793,0.5638806819915771,0.0038,0.0034,0.0065,0.0038,0.005,0.0105,0.0124,0.0034,0.0032,0.0335,0.0615
CSGCN,4,29.80362457036972,0.5662178993225098,0.0042,0.0038,0.0073,0.0042,0.0056,0.0112,0.0135,0.0038,0.0037,0.0375,0.073
CSGCN,5,29.3077934384346,0.562558650970459,0.0047,0.0041,0.0083,0.0047,0.0064,0.0129,0.0157,0.0041,0.0042,0.04,0.081
CSGCN,6,28.716652572155,0.5627427101135254,0.0056,0.0054,0.0092,0.0056,0.007,0.0145,0.017,0.0052,0.0046,0.0505,0.0885
CSGCN,7,28.001141846179962,0.5662963390350342,0.0069,0.0064,0.0115,0.0069,0.009,0.0181,0.0214,0.006,0.0056,0.057,0.104
CSGCN,8,27.167814135551453,0.5637421607971191,0.0085,0.0081,0.0136,0.0085,0.0106,0.0216,0.0247,0.0075,0.0064,0.073,0.118
CSGCN,9,26.22186917066574,0.5687379837036133,0.0095,0.0086,0.0144,0.0095,0.0117,0.0243,0.0278,0.0081,0.0068,0.0765,0.1275
CSGCN,10,25.246053874492645,0.5672099590301514,0.0099,0.0089,0.016,0.0099,0.0129,0.0259,0.03,0.0084,0.0076,0.0805,0.14
CSGCN,11,24.190527737140656,0.5552029609680176,0.0109,0.0102,0.0176,0.0109,0.0139,0.0278,0.0318,0.0095,0.0084,0.092,0.1525
CSGCN,12,23.143763184547424,0.5632579326629639,0.0112,0.0102,0.0189,0.0112,0.0147,0.0289,0.0335,0.0098,0.009,0.093,0.1605
CSGCN,13,22.11755833029747,0.5629808902740479,0.0119,0.0108,0.019,0.0119,0.0152,0.0305,0.0352,0.0103,0.0092,0.095,0.166
CSGCN,14,21.12955078482628,0.565047025680542,0.0124,0.0112,0.0189,0.0124,0.0153,0.0318,0.0362,0.0108,0.0092,0.0995,0.1635
CSGCN,15,20.156777024269104,0.5640158653259277,0.0127,0.0112,0.0195,0.0127,0.016,0.0333,0.0384,0.0107,0.0096,0.098,0.1735
CSGCN,16,19.264919370412827,0.5581638813018799,0.0129,0.0116,0.0198,0.0129,0.016,0.0337,0.0384,0.0109,0.0095,0.1025,0.1725
CSGCN,17,18.420365065336227,0.5533192157745361,0.0127,0.0113,0.0201,0.0127,0.0162,0.0334,0.0385,0.0107,0.0097,0.0995,0.175
CSGCN,18,17.580238193273544,0.5666830539703369,0.0126,0.0114,0.0201,0.0126,0.0161,0.0329,0.0378,0.0109,0.0096,0.101,0.1735
CSGCN,19,16.86196267604828,0.5710256099700928,0.0129,0.0118,0.0199,0.0129,0.016,0.0332,0.0379,0.0111,0.0095,0.1025,0.171
CSGCN,20,16.209876507520676,0.5632269382476807,0.0132,0.012,0.021,0.0132,0.0168,0.0344,0.0394,0.0113,0.01,0.105,0.1795
CSGCN,21,15.556600213050842,0.5625371932983398,0.0131,0.0119,0.0208,0.0131,0.0167,0.0344,0.0395,0.011,0.0098,0.1015,0.177
CSGCN,22,14.994423776865005,0.5801205635070801,0.0134,0.0121,0.0205,0.0134,0.0166,0.0351,0.04,0.0113,0.0097,0.1055,0.177
CSGCN,23,14.448172777891159,0.5552403926849365,0.0132,0.012,0.0208,0.0132,0.0166,0.0342,0.0394,0.0112,0.0099,0.1035,0.181
CSGCN,24,13.960865259170532,0.5548279285430908,0.0133,0.0122,0.021,0.0133,0.0169,0.035,0.0404,0.0112,0.01,0.104,0.1835
CSGCN,25,13.51745468378067,0.5470120906829834,0.0133,0.0123,0.0211,0.0133,0.0168,0.0346,0.0397,0.0114,0.0099,0.105,0.1785
CSGCN,26,13.082426011562347,0.5584626197814941,0.0134,0.0126,0.0213,0.0134,0.0168,0.0342,0.0393,0.0116,0.0099,0.1065,0.179
CSGCN,27,12.689208894968033,0.5531797409057617,0.0138,0.013,0.0213,0.0138,0.017,0.0352,0.04,0.0117,0.0099,0.1085,0.179
CSGCN,28,12.332197815179825,0.5546128749847412,0.0139,0.0131,0.0212,0.0139,0.017,0.0354,0.0402,0.0118,0.0099,0.1095,0.179
CSGCN,29,11.948418945074081,0.5553162097930908,0.0139,0.013,0.0211,0.0139,0.0169,0.0359,0.0403,0.0117,0.0098,0.11,0.177
CSGCN,30,11.59181097149849,0.5522551536560059,0.0137,0.0129,0.0216,0.0137,0.0171,0.0354,0.0401,0.0116,0.01,0.109,0.1805
CSGCN,31,11.367657363414764,0.550274133682251,0.0138,0.0131,0.0213,0.0138,0.0169,0.0355,0.0401,0.0117,0.0099,0.1095,0.1795
CSGCN,32,11.043999746441841,0.5519821643829346,0.0137,0.0132,0.021,0.0137,0.0167,0.0347,0.0391,0.0119,0.0098,0.1115,0.178
CSGCN,33,10.780864343047142,0.5506980419158936,0.0138,0.0131,0.021,0.0138,0.0168,0.0352,0.0396,0.0118,0.0098,0.111,0.1775
CSGCN,34,10.519698932766914,0.5478453636169434,0.0136,0.013,0.0213,0.0136,0.0167,0.0344,0.0389,0.0118,0.0098,0.111,0.1775
CSGCN,35,10.274015828967094,0.5511143207550049,0.0131,0.0125,0.0209,0.0131,0.0164,0.0329,0.0376,0.0113,0.0097,0.1065,0.1755
