Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,173.91313433647156,3.7516894340515137,0.006,0.0086,0.0163,0.006,0.0089,0.0104,0.0125,0.0033,0.0032,0.0326,0.0634
MHCN,2,168.84147810935974,3.813359260559082,0.0418,0.0546,0.0844,0.0418,0.0527,0.0659,0.0722,0.0175,0.0143,0.1664,0.258
MHCN,3,157.29199886322021,3.96954083442688,0.087,0.1077,0.1491,0.087,0.1027,0.1417,0.15,0.0361,0.0264,0.3196,0.4384
MHCN,4,148.91555523872375,3.803712844848633,0.0935,0.1142,0.1602,0.0935,0.1107,0.1533,0.1623,0.0379,0.0281,0.3332,0.4642
MHCN,5,146.14324140548706,3.7719342708587646,0.1084,0.1317,0.1805,0.1084,0.1267,0.1752,0.1837,0.0451,0.0324,0.3822,0.5084
MHCN,6,143.74442529678345,3.7400126457214355,0.106,0.1299,0.1803,0.106,0.125,0.1715,0.1807,0.0446,0.0325,0.3818,0.5182
MHCN,7,143.37152862548828,3.7364823818206787,0.1058,0.1287,0.1769,0.1058,0.124,0.1726,0.1813,0.0439,0.0318,0.3728,0.5006
MHCN,8,142.27562403678894,3.8108115196228027,0.1091,0.132,0.1852,0.1091,0.1292,0.1779,0.1873,0.0458,0.0337,0.3846,0.5218
MHCN,9,141.50799918174744,3.8375468254089355,0.1084,0.131,0.1851,0.1084,0.1288,0.1742,0.1838,0.0452,0.0336,0.3798,0.5188
MHCN,10,140.45807695388794,3.932748556137085,0.1105,0.1313,0.1832,0.1105,0.1301,0.1831,0.1921,0.0456,0.0333,0.3832,0.5142
MHCN,11,140.28210258483887,3.7826499938964844,0.1074,0.1308,0.1822,0.1074,0.1267,0.1762,0.1853,0.0457,0.0332,0.3864,0.5182
MHCN,12,139.84782457351685,3.743001699447632,0.1076,0.1306,0.1824,0.1076,0.1272,0.1765,0.1859,0.0455,0.0333,0.3848,0.522
MHCN,13,139.27236342430115,3.7386634349823,0.1133,0.1346,0.1912,0.1133,0.1348,0.188,0.1981,0.0474,0.0352,0.3982,0.5424
MHCN,14,139.04188799858093,3.812279462814331,0.1116,0.1352,0.1873,0.1116,0.1314,0.1822,0.1914,0.0476,0.0346,0.4,0.532
MHCN,15,139.21997904777527,3.8432071208953857,0.1109,0.1344,0.1852,0.1109,0.1302,0.1827,0.1916,0.0477,0.0344,0.4032,0.5318
MHCN,16,138.75410223007202,3.8097586631774902,0.1123,0.1322,0.1865,0.1123,0.1328,0.187,0.1966,0.0471,0.0346,0.3988,0.538
MHCN,17,138.0430302619934,3.917900800704956,0.1105,0.1326,0.1842,0.1105,0.1299,0.1829,0.1919,0.0475,0.0344,0.3974,0.5284
MHCN,18,137.99225687980652,3.739737033843994,0.1101,0.1328,0.1867,0.1101,0.1303,0.1818,0.1914,0.0476,0.0349,0.3986,0.5398
MHCN,19,139.60816383361816,3.737920045852661,0.1115,0.1348,0.1872,0.1115,0.1315,0.1847,0.1944,0.0478,0.035,0.4032,0.5448
MHCN,20,137.9307131767273,3.783140182495117,0.1109,0.134,0.1869,0.1109,0.1309,0.1839,0.1935,0.0476,0.0349,0.4006,0.5388
MHCN,21,137.6623888015747,3.8547747135162354,0.105,0.1262,0.1781,0.105,0.1245,0.1747,0.1843,0.0453,0.0333,0.3824,0.5218
MHCN,22,137.56432843208313,3.80450439453125,0.1027,0.1225,0.1732,0.1027,0.1217,0.1719,0.1811,0.0441,0.0324,0.376,0.5084
MHCN,23,137.26324725151062,3.7949559688568115,0.1073,0.1276,0.1786,0.1073,0.1266,0.1808,0.1904,0.0463,0.0338,0.3906,0.5286
MHCN,24,137.71226119995117,3.7351152896881104,0.1004,0.1183,0.1685,0.1004,0.1195,0.1689,0.1784,0.0422,0.0316,0.3616,0.5022
