Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,4.849087297916412,0.3073732852935791,0.1461,0.2215,0.2803,0.1461,0.1616,0.1281,0.1328,0.0247,0.016,0.2451,0.3147
HAGNUniform,2,4.8471410274505615,0.12407493591308594,0.1737,0.2657,0.3345,0.1737,0.1921,0.1523,0.158,0.03,0.0193,0.2961,0.3777
HAGNUniform,3,4.844812273979187,0.13291144371032715,0.1987,0.3042,0.3776,0.1987,0.2183,0.1747,0.1807,0.0347,0.0219,0.3417,0.4277
HAGNUniform,4,4.841817319393158,0.12556767463684082,0.2218,0.3345,0.4182,0.2218,0.2441,0.1972,0.2038,0.0383,0.0245,0.3757,0.4732
HAGNUniform,5,4.837892591953278,0.1301889419555664,0.2409,0.3599,0.4516,0.2409,0.2654,0.216,0.2233,0.0413,0.0265,0.4017,0.5073
HAGNUniform,6,4.832994163036346,0.12473797798156738,0.2556,0.3845,0.4775,0.2556,0.2805,0.2294,0.2367,0.0442,0.028,0.4287,0.5343
HAGNUniform,7,4.826767325401306,0.12214779853820801,0.2693,0.4023,0.496,0.2693,0.2943,0.2428,0.2502,0.0464,0.0292,0.4487,0.5553
HAGNUniform,8,4.819243431091309,0.1178891658782959,0.2771,0.4165,0.511,0.2771,0.3025,0.2488,0.2562,0.0482,0.0302,0.4662,0.5723
HAGNUniform,9,4.8098596930503845,0.12839007377624512,0.2837,0.43,0.5224,0.2837,0.3085,0.2536,0.2608,0.0499,0.0309,0.4802,0.5838
HAGNUniform,10,4.798872113227844,0.1190330982208252,0.2861,0.4315,0.5311,0.2861,0.3128,0.2566,0.2643,0.05,0.0314,0.4827,0.5928
HAGNUniform,11,4.785707235336304,0.12342286109924316,0.2864,0.4299,0.5335,0.2864,0.3144,0.2574,0.2657,0.0498,0.0316,0.4797,0.5958
HAGNUniform,12,4.7705947160720825,0.11833715438842773,0.2856,0.4281,0.5355,0.2856,0.3147,0.2565,0.2651,0.0495,0.0318,0.4767,0.5978
HAGNUniform,13,4.753013908863068,0.11862301826477051,0.2834,0.4233,0.5337,0.2834,0.3131,0.2554,0.2639,0.0489,0.0317,0.4727,0.5943
HAGNUniform,14,4.732946038246155,0.11961197853088379,0.28,0.4211,0.5293,0.28,0.3092,0.2514,0.2598,0.0487,0.0314,0.4712,0.5908
HAGNUniform,15,4.710617363452911,0.11952424049377441,0.2781,0.4156,0.5273,0.2781,0.3081,0.2505,0.259,0.0482,0.0313,0.4667,0.5888
HAGNUniform,16,4.685949265956879,0.11751103401184082,0.2747,0.4124,0.5239,0.2747,0.3045,0.2469,0.2553,0.0478,0.0311,0.4642,0.5863
HAGNUniform,17,4.6577553153038025,0.11845183372497559,0.2693,0.41,0.5158,0.2693,0.2977,0.2398,0.2479,0.0473,0.0306,0.4597,0.5778
HAGNUniform,18,4.627198278903961,0.11964774131774902,0.2662,0.405,0.5082,0.2662,0.294,0.2372,0.2452,0.0467,0.0301,0.4542,0.5703
HAGNUniform,19,4.595248997211456,0.11949515342712402,0.2609,0.3952,0.4991,0.2609,0.289,0.2327,0.241,0.0455,0.0296,0.4427,0.5608
HAGNUniform,20,4.5604287981987,0.12228679656982422,0.2555,0.3909,0.4926,0.2555,0.2831,0.2265,0.2346,0.045,0.0293,0.4387,0.5548
HAGNUniform,21,4.520653307437897,0.12146353721618652,0.2507,0.3864,0.4855,0.2507,0.2776,0.2212,0.2291,0.0444,0.029,0.4342,0.5488
HAGNUniform,22,4.4821168184280396,0.23764276504516602,0.2453,0.3806,0.4811,0.2453,0.2724,0.2153,0.2232,0.0437,0.0287,0.4282,0.5438
