Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,contrarian_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,1,20,9,448128,5.536543846130371,0.06963300704956055,0.0259,0.0324,0.0515,0.0255,0.0328,0.0447,0.0498,0.0125,0.0104,0.119,0.1925
