Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,6.926909685134888,0.36420249938964844,0.2507,0.3388,0.4107,0.2507,0.271,0.2614,0.2679,0.0476,0.0295,0.4437,0.5383
HAGNUniform,2,6.922190606594086,0.1627483367919922,0.2919,0.3857,0.4642,0.2919,0.3148,0.3083,0.3151,0.056,0.0348,0.5133,0.6088
HAGNUniform,3,6.915896832942963,0.16247081756591797,0.321,0.4273,0.5053,0.321,0.344,0.3364,0.343,0.0632,0.0388,0.5623,0.6568
HAGNUniform,4,6.907094299793243,0.1616497039794922,0.3357,0.4461,0.5296,0.3357,0.3605,0.3528,0.3596,0.067,0.0412,0.5873,0.6848
HAGNUniform,5,6.895325243473053,0.17415666580200195,0.3423,0.4598,0.5495,0.3423,0.3688,0.3583,0.3654,0.0701,0.0432,0.6048,0.7079
HAGNUniform,6,6.880018472671509,0.1640152931213379,0.3488,0.4694,0.553,0.3488,0.3737,0.3651,0.3715,0.0718,0.0439,0.6153,0.7084
HAGNUniform,7,6.860223770141602,0.15361666679382324,0.3449,0.4671,0.549,0.3449,0.3696,0.3612,0.3674,0.0718,0.0439,0.6133,0.7009
HAGNUniform,8,6.836094558238983,0.15324759483337402,0.3402,0.4627,0.5463,0.3402,0.3651,0.3562,0.3622,0.0716,0.0438,0.6113,0.6973
HAGNUniform,9,6.805460691452026,0.15901732444763184,0.3321,0.454,0.5381,0.3321,0.3573,0.3485,0.3547,0.0702,0.0432,0.6013,0.6908
HAGNUniform,10,6.770385444164276,0.15987396240234375,0.324,0.4398,0.5325,0.324,0.3516,0.3424,0.3495,0.0681,0.0427,0.5848,0.6848
HAGNUniform,11,6.728224873542786,0.16237759590148926,0.3153,0.4248,0.5254,0.3153,0.3451,0.3338,0.3414,0.066,0.0421,0.5683,0.6773
HAGNUniform,12,6.682508766651154,0.16205620765686035,0.3051,0.4156,0.5156,0.3051,0.3345,0.3209,0.3284,0.0646,0.0413,0.5553,0.6628
HAGNUniform,13,6.627588748931885,0.15845727920532227,0.295,0.4032,0.5064,0.295,0.325,0.3103,0.3181,0.063,0.0406,0.5398,0.6543
HAGNUniform,14,6.567236244678497,0.16458702087402344,0.285,0.3922,0.4939,0.285,0.3145,0.2988,0.3067,0.0612,0.0395,0.5258,0.6418
HAGNUniform,15,6.503057897090912,0.15873003005981445,0.2746,0.3777,0.4808,0.2746,0.3048,0.2882,0.2963,0.0591,0.0387,0.5093,0.6263
HAGNUniform,16,6.429592788219452,0.15529537200927734,0.2631,0.362,0.4724,0.2631,0.2953,0.2764,0.2852,0.0567,0.0379,0.4897,0.6148
HAGNUniform,17,6.351225554943085,0.162705659866333,0.2555,0.3539,0.4644,0.2555,0.2878,0.268,0.277,0.0552,0.0374,0.4797,0.6078
