Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,contrarian_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,12,1,123,105,448128,29.906362295150757,0.06714582443237305,0.0026,0.0018,0.0038,0.0014,0.0022,0.0027,0.0034,0.001,0.001,0.0095,0.02
