Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.969046950340271,0.38435959815979004,0.0256,0.0457,0.0755,0.0256,0.0339,0.0235,0.0266,0.0066,0.0057,0.0665,0.112
ASLGCN,2,6.967084765434265,0.15972685813903809,0.0309,0.0548,0.086,0.0309,0.0397,0.0288,0.0322,0.0078,0.0064,0.0785,0.128
ASLGCN,3,6.9652658104896545,0.15235066413879395,0.0361,0.0641,0.0994,0.0361,0.0459,0.0334,0.037,0.0091,0.0073,0.091,0.144
ASLGCN,4,6.963011145591736,0.150648832321167,0.0406,0.0704,0.1109,0.0406,0.0518,0.0376,0.0416,0.0099,0.008,0.0985,0.158
ASLGCN,5,6.960339784622192,0.15070128440856934,0.047,0.079,0.1179,0.047,0.0578,0.0439,0.0478,0.011,0.0085,0.109,0.1665
ASLGCN,6,6.957374215126038,0.1530163288116455,0.0509,0.0856,0.1303,0.0509,0.0635,0.0468,0.0513,0.0117,0.0094,0.1155,0.1825
ASLGCN,7,6.953670144081116,0.1522665023803711,0.0569,0.0964,0.1379,0.0569,0.0685,0.0514,0.0556,0.0131,0.0098,0.128,0.1905
ASLGCN,8,6.94962751865387,0.14949345588684082,0.0619,0.1033,0.1504,0.0619,0.0752,0.0562,0.0609,0.014,0.0106,0.138,0.2065
ASLGCN,9,6.944583535194397,0.1479942798614502,0.0656,0.1098,0.1675,0.0656,0.0817,0.0593,0.0648,0.0148,0.0118,0.146,0.2285
ASLGCN,10,6.9390981793403625,0.15514135360717773,0.0693,0.1148,0.1757,0.0693,0.0863,0.0629,0.0688,0.0156,0.0124,0.1535,0.2385
ASLGCN,11,6.932368874549866,0.14976072311401367,0.0734,0.124,0.1865,0.0734,0.0908,0.0651,0.0709,0.0168,0.0131,0.165,0.2505
ASLGCN,12,6.924810886383057,0.14884424209594727,0.0768,0.1297,0.1905,0.0768,0.0937,0.0684,0.0741,0.0177,0.0133,0.1725,0.2545
ASLGCN,13,6.916634261608124,0.14898109436035156,0.0788,0.1329,0.1965,0.0788,0.0965,0.0702,0.0761,0.0181,0.0137,0.1765,0.2615
ASLGCN,14,6.9067482352256775,0.15300822257995605,0.0817,0.1395,0.2039,0.0817,0.0996,0.072,0.0779,0.0189,0.0142,0.184,0.2715
ASLGCN,15,6.896006464958191,0.15311908721923828,0.0831,0.142,0.2077,0.0831,0.1014,0.0731,0.0793,0.019,0.0144,0.186,0.2755
ASLGCN,16,6.884143590927124,0.15133166313171387,0.086,0.145,0.2099,0.086,0.104,0.0763,0.0821,0.0195,0.0146,0.191,0.2765
ASLGCN,17,6.870705306529999,0.15026617050170898,0.0883,0.1466,0.2099,0.0883,0.1059,0.0789,0.0848,0.0197,0.0145,0.192,0.276
ASLGCN,18,6.857108294963837,0.14845585823059082,0.0905,0.1513,0.2123,0.0905,0.1076,0.081,0.0869,0.0201,0.0146,0.195,0.279
ASLGCN,19,6.840723097324371,0.2622873783111572,0.0921,0.1549,0.2166,0.0921,0.1092,0.0819,0.0877,0.0205,0.0149,0.1985,0.2845
ASLGCN,20,6.8229310512542725,0.1526329517364502,0.092,0.1556,0.2162,0.092,0.1088,0.0819,0.0875,0.0207,0.0149,0.201,0.2845
ASLGCN,21,6.804811537265778,0.14826059341430664,0.0928,0.1562,0.2158,0.0928,0.1093,0.0829,0.0885,0.0208,0.0149,0.2015,0.284
ASLGCN,22,6.783892214298248,0.14927315711975098,0.0931,0.1548,0.2182,0.0931,0.1107,0.0832,0.0892,0.0206,0.0151,0.1995,0.2885
ASLGCN,23,6.763969242572784,0.1498243808746338,0.0925,0.1523,0.2169,0.0925,0.1106,0.0833,0.0895,0.0202,0.015,0.1965,0.287
ASLGCN,24,6.739268600940704,0.14834165573120117,0.093,0.1527,0.2173,0.093,0.1111,0.0837,0.0899,0.0204,0.0151,0.1975,0.2875
ASLGCN,25,6.7173333168029785,0.148392915725708,0.0931,0.1536,0.2164,0.0931,0.1107,0.0835,0.0895,0.0204,0.015,0.198,0.286
ASLGCN,26,6.6911638379096985,0.1511235237121582,0.0937,0.1533,0.2187,0.0937,0.112,0.0845,0.0908,0.0204,0.0152,0.1975,0.29
ASLGCN,27,6.664029836654663,0.1493542194366455,0.0943,0.1537,0.2164,0.0943,0.1118,0.0855,0.0916,0.0204,0.015,0.1975,0.2855
ASLGCN,28,6.636006414890289,0.149153470993042,0.0937,0.154,0.2153,0.0937,0.1108,0.0844,0.0904,0.0204,0.015,0.198,0.2845
