Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,scale_free_u500_i5000_sp0.01_ns0.1,DEFAULT,synth,1,30,15,383936,5.120309829711914,0.036049604415893555,0.6179,0.7701,0.8472,0.8029,0.831,0.9626,0.9627,0.3518,0.1994,0.99,0.992
