Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942290902137756,0.21186399459838867,0.0014,0.0019,0.0038,0.0014,0.0021,0.0027,0.0032,0.0012,0.001,0.0115,0.02
BPR,2,15.941782593727112,0.2129230499267578,0.0015,0.0017,0.0037,0.0015,0.0022,0.0032,0.0038,0.0011,0.001,0.0105,0.02
BPR,3,15.941845715045929,0.21236324310302734,0.0018,0.0025,0.0049,0.0018,0.0028,0.0034,0.0042,0.0013,0.0012,0.013,0.025
BPR,4,15.94204294681549,0.21243667602539062,0.0021,0.003,0.0057,0.0021,0.0032,0.0038,0.0048,0.0015,0.0014,0.0145,0.0285
BPR,5,15.942194700241089,0.2123403549194336,0.0021,0.0031,0.0054,0.0021,0.0031,0.0037,0.0046,0.0015,0.0014,0.015,0.028
BPR,6,15.942277431488037,0.21635055541992188,0.0019,0.0027,0.0049,0.0019,0.0029,0.0035,0.0044,0.0013,0.0012,0.0125,0.025
BPR,7,15.942326545715332,0.21222829818725586,0.002,0.0028,0.0052,0.002,0.003,0.0037,0.0045,0.0014,0.0013,0.014,0.026
BPR,8,15.942351758480072,0.3066701889038086,0.002,0.0027,0.0048,0.002,0.0028,0.0036,0.0043,0.0013,0.0012,0.013,0.023
BPR,9,15.942366421222687,0.2220292091369629,0.002,0.0027,0.0045,0.002,0.0027,0.0036,0.0042,0.0013,0.0011,0.013,0.022
BPR,10,15.942374587059021,0.21452808380126953,0.002,0.0028,0.0043,0.002,0.0026,0.0036,0.0041,0.0014,0.0011,0.0135,0.021
BPR,11,15.94237905740738,0.2131798267364502,0.002,0.0027,0.0046,0.002,0.0027,0.0036,0.0043,0.0013,0.0011,0.013,0.0225
BPR,12,15.942382037639618,0.2124032974243164,0.0021,0.0029,0.0046,0.0021,0.0028,0.0036,0.0043,0.0014,0.0011,0.0135,0.0225
BPR,13,15.942383229732513,0.21189045906066895,0.0019,0.0024,0.0053,0.0019,0.003,0.0036,0.0045,0.0014,0.0013,0.0135,0.0265
BPR,14,15.942384243011475,0.21228933334350586,0.0018,0.0023,0.0041,0.0018,0.0025,0.0033,0.004,0.0011,0.001,0.011,0.0205
BPR,15,15.942385137081146,0.21050238609313965,0.0021,0.0029,0.0051,0.0021,0.003,0.0039,0.0047,0.0014,0.0012,0.0135,0.024
BPR,16,15.942385196685791,0.21416759490966797,0.0013,0.0016,0.0038,0.0013,0.0022,0.0027,0.0034,0.0009,0.0011,0.009,0.021
BPR,17,15.942385196685791,0.21017956733703613,0.0016,0.002,0.0043,0.0016,0.0026,0.0031,0.004,0.0009,0.0011,0.009,0.0215
BPR,18,15.942385196685791,0.21285176277160645,0.0018,0.0024,0.0037,0.0018,0.0022,0.0034,0.0037,0.0013,0.0009,0.0125,0.0165
BPR,19,15.942385196685791,0.21698832511901855,0.0021,0.0024,0.0047,0.0021,0.0031,0.0046,0.0055,0.0013,0.0013,0.013,0.0255
BPR,20,15.942385196685791,0.2138683795928955,0.0015,0.0019,0.0054,0.0015,0.0029,0.0031,0.0041,0.0009,0.0012,0.0085,0.0235
BPR,21,15.942385196685791,0.21212220191955566,0.0019,0.0025,0.0045,0.0019,0.0028,0.0037,0.0044,0.0013,0.0012,0.0125,0.0235
BPR,22,15.942385196685791,0.2106790542602539,0.0025,0.003,0.005,0.0025,0.0032,0.0048,0.0055,0.0012,0.0011,0.012,0.022
BPR,23,15.942385196685791,0.21261191368103027,0.0016,0.0021,0.0033,0.0016,0.0021,0.0033,0.0038,0.001,0.0008,0.01,0.016
BPR,24,15.942385196685791,0.21061491966247559,0.0015,0.002,0.0047,0.0015,0.0025,0.0029,0.0036,0.0011,0.0011,0.0105,0.0215
BPR,25,15.942385196685791,0.21205711364746094,0.0018,0.0022,0.0033,0.0018,0.0023,0.0037,0.0042,0.001,0.0009,0.01,0.017
BPR,26,15.942385196685791,0.21051621437072754,0.0017,0.0021,0.0037,0.0017,0.0022,0.0035,0.0039,0.0012,0.001,0.012,0.019
BPR,27,15.942385196685791,0.21213841438293457,0.0008,0.0011,0.0031,0.0008,0.0016,0.0014,0.002,0.0006,0.0008,0.0065,0.0155
BPR,28,15.942385196685791,0.21024394035339355,0.0018,0.0023,0.0034,0.0018,0.0022,0.0035,0.0038,0.0014,0.001,0.014,0.02
BPR,29,15.942385196685791,0.2110295295715332,0.0012,0.0017,0.0031,0.0012,0.0018,0.0022,0.0028,0.001,0.0009,0.0095,0.0175
BPR,30,15.942385196685791,0.32490015029907227,0.0015,0.0018,0.0034,0.0015,0.0021,0.003,0.0035,0.001,0.0009,0.01,0.0175
BPR,31,15.942385196685791,0.21631574630737305,0.0017,0.002,0.0032,0.0017,0.0022,0.0038,0.0043,0.0011,0.0009,0.011,0.018
BPR,32,15.942385196685791,0.21182870864868164,0.0015,0.0017,0.0048,0.0015,0.0028,0.0025,0.0037,0.0006,0.0012,0.0065,0.0235
BPR,33,15.942385196685791,0.21181130409240723,0.0016,0.0021,0.0033,0.0016,0.0021,0.003,0.0034,0.0012,0.0009,0.012,0.018
