Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,12.474822103977203,0.4587388038635254,0.0109,0.0156,0.0283,0.0109,0.0153,0.017,0.0198,0.0051,0.0049,0.049,0.093
HAGNGlobal,2,12.47265899181366,0.3983609676361084,0.0122,0.0171,0.0307,0.0122,0.017,0.0185,0.0214,0.0058,0.0052,0.0565,0.0995
HAGNGlobal,3,12.470110595226288,0.2615084648132324,0.0129,0.0193,0.0324,0.0129,0.0176,0.0192,0.0221,0.006,0.0054,0.059,0.103
HAGNGlobal,4,12.466800093650818,0.26610541343688965,0.0148,0.0205,0.0376,0.0148,0.0209,0.0234,0.0269,0.0064,0.0061,0.0635,0.1155
HAGNGlobal,5,12.462235391139984,0.2619059085845947,0.0177,0.0252,0.0438,0.0177,0.0242,0.026,0.0298,0.0074,0.0069,0.0735,0.131
HAGNGlobal,6,12.4561265707016,0.25332069396972656,0.019,0.0264,0.0441,0.019,0.0252,0.0278,0.0315,0.0079,0.0068,0.078,0.1315
HAGNGlobal,7,12.448070764541626,0.26186704635620117,0.0198,0.0293,0.047,0.0198,0.026,0.0275,0.0311,0.0084,0.0072,0.084,0.137
HAGNGlobal,8,12.437824487686157,0.26154017448425293,0.0192,0.0286,0.0466,0.0192,0.0257,0.027,0.0311,0.0083,0.0073,0.082,0.1405
HAGNGlobal,9,12.424840331077576,0.26453351974487305,0.0179,0.0265,0.0467,0.0179,0.025,0.0258,0.0301,0.0078,0.0072,0.0765,0.139
HAGNGlobal,10,12.408653140068054,0.2657780647277832,0.0167,0.0238,0.0459,0.0167,0.0243,0.0243,0.0287,0.0073,0.007,0.071,0.1355
HAGNGlobal,11,12.389038860797882,0.2583143711090088,0.0165,0.0242,0.045,0.0165,0.0237,0.0243,0.0283,0.0071,0.007,0.0695,0.1315
HAGNGlobal,12,12.365332126617432,0.25778865814208984,0.0154,0.0221,0.0424,0.0154,0.0223,0.0228,0.0266,0.0066,0.0064,0.064,0.1205
HAGNGlobal,13,12.3380047082901,0.25922369956970215,0.0141,0.0209,0.0393,0.0141,0.0205,0.021,0.0247,0.006,0.0059,0.0585,0.1135
HAGNGlobal,14,12.306788921356201,0.2646973133087158,0.0137,0.0217,0.0365,0.0137,0.019,0.0204,0.0235,0.0059,0.0055,0.058,0.1045
HAGNGlobal,15,12.271621763706207,0.26584601402282715,0.0129,0.02,0.0353,0.0129,0.0182,0.0191,0.0222,0.0057,0.0054,0.055,0.103
HAGNGlobal,16,12.23019790649414,0.2590053081512451,0.0123,0.0192,0.034,0.0123,0.0174,0.018,0.0211,0.0054,0.0052,0.0525,0.099
HAGNGlobal,17,12.187851786613464,0.2622816562652588,0.0118,0.0181,0.0316,0.0118,0.0166,0.0179,0.0209,0.0052,0.005,0.0505,0.095
HAGNGlobal,18,12.139535665512085,0.2579460144042969,0.0117,0.0182,0.0317,0.0117,0.0164,0.018,0.0208,0.0052,0.005,0.051,0.095
