Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,31.180087983608246,0.575444221496582,0.0082,0.0067,0.0115,0.0082,0.0099,0.0234,0.0262,0.0066,0.0057,0.0655,0.107
CSGCN,2,31.03199601173401,0.5721957683563232,0.003,0.0025,0.0049,0.003,0.0039,0.0082,0.0097,0.0026,0.0025,0.0265,0.0485
CSGCN,3,30.51723325252533,0.5725927352905273,0.0027,0.0022,0.0045,0.0027,0.0036,0.0073,0.0088,0.0024,0.0025,0.024,0.0485
CSGCN,4,29.743738293647766,0.5696630477905273,0.0033,0.0024,0.0044,0.0033,0.004,0.0099,0.0113,0.0028,0.0026,0.0285,0.0495
CSGCN,5,28.87738811969757,0.5738019943237305,0.004,0.0034,0.0064,0.004,0.005,0.0108,0.0126,0.0035,0.0032,0.0345,0.0625
CSGCN,6,27.806377589702606,0.5744023323059082,0.005,0.0041,0.0079,0.005,0.0064,0.0138,0.0162,0.0041,0.004,0.0405,0.0755
CSGCN,7,26.565817415714264,0.5744738578796387,0.0061,0.0054,0.0099,0.0061,0.0077,0.0162,0.0187,0.0054,0.0048,0.053,0.09
CSGCN,8,25.20828765630722,0.5737714767456055,0.0079,0.007,0.0127,0.0079,0.0098,0.021,0.024,0.007,0.0062,0.067,0.114
CSGCN,9,23.77188205718994,0.572798490524292,0.0091,0.0079,0.0137,0.0091,0.0111,0.0243,0.0279,0.008,0.007,0.075,0.1285
CSGCN,10,22.352901816368103,0.5712132453918457,0.0105,0.0085,0.0158,0.0105,0.0131,0.0295,0.0338,0.0085,0.0079,0.082,0.1455
CSGCN,11,20.936539620161057,0.5755882263183594,0.0123,0.0098,0.0171,0.0123,0.0148,0.0358,0.0399,0.0098,0.0085,0.0945,0.157
CSGCN,12,19.605064660310745,0.5767545700073242,0.0134,0.0106,0.0186,0.0134,0.0163,0.0394,0.044,0.0105,0.0093,0.1015,0.1695
CSGCN,13,18.34126979112625,0.573798656463623,0.0143,0.0114,0.0189,0.0143,0.0169,0.0418,0.0462,0.0112,0.0096,0.107,0.173
CSGCN,14,17.109741181135178,0.5760002136230469,0.0153,0.0126,0.0199,0.0153,0.0176,0.0432,0.0473,0.0125,0.01,0.12,0.183
CSGCN,15,16.010932564735413,0.5765893459320068,0.0157,0.0125,0.0212,0.0157,0.0184,0.045,0.0497,0.0125,0.0103,0.1185,0.1885
CSGCN,16,14.979762732982635,0.5757195949554443,0.0161,0.0131,0.0218,0.0161,0.019,0.0456,0.0506,0.0127,0.0107,0.12,0.1925
CSGCN,17,14.055708020925522,0.5747387409210205,0.016,0.0129,0.0223,0.016,0.0194,0.046,0.0514,0.0125,0.0109,0.118,0.1955
CSGCN,18,13.235295534133911,0.5835762023925781,0.0161,0.0129,0.0223,0.0161,0.0194,0.0461,0.0516,0.0125,0.011,0.1175,0.1995
CSGCN,19,12.49254235625267,0.5717411041259766,0.0161,0.0131,0.0217,0.0161,0.0191,0.0452,0.0505,0.0127,0.0108,0.1195,0.196
CSGCN,20,11.736919909715652,0.5726454257965088,0.016,0.0131,0.0217,0.016,0.0191,0.0451,0.0505,0.0128,0.011,0.1195,0.1975
CSGCN,21,11.152614891529083,0.5721561908721924,0.0161,0.013,0.0217,0.0161,0.0192,0.0453,0.0507,0.0128,0.011,0.1205,0.199
CSGCN,22,10.582066103816032,0.5714683532714844,0.0161,0.013,0.0215,0.0161,0.0191,0.0458,0.0509,0.0128,0.0109,0.1205,0.1965
CSGCN,23,10.085283607244492,0.5772466659545898,0.0161,0.0129,0.021,0.0161,0.0187,0.0454,0.0499,0.0129,0.0106,0.123,0.191
CSGCN,24,9.633253261446953,0.5742580890655518,0.0157,0.0127,0.0203,0.0157,0.0182,0.0439,0.0483,0.0128,0.0104,0.12,0.184
CSGCN,25,9.218072712421417,0.5723915100097656,0.0154,0.0121,0.0199,0.0154,0.018,0.0443,0.0489,0.0121,0.0102,0.1155,0.182
CSGCN,26,8.863937377929688,0.5738735198974609,0.015,0.0118,0.0193,0.015,0.0175,0.0432,0.0478,0.0119,0.01,0.1115,0.1785
CSGCN,27,8.506186231970787,0.5726461410522461,0.0149,0.0119,0.0185,0.0149,0.0169,0.0426,0.0464,0.012,0.0096,0.114,0.171
CSGCN,28,8.245198488235474,0.5730099678039551,0.0141,0.0113,0.0187,0.0141,0.0165,0.0401,0.0442,0.0113,0.0095,0.107,0.1695
CSGCN,29,7.996431902050972,0.5762438774108887,0.014,0.0113,0.0182,0.014,0.0161,0.0394,0.0431,0.0115,0.0093,0.1095,0.1665
CSGCN,30,7.742873087525368,0.5722408294677734,0.0137,0.0107,0.0181,0.0137,0.0159,0.0393,0.0432,0.0111,0.009,0.105,0.164
CSGCN,31,7.515839770436287,0.5743756294250488,0.0135,0.0105,0.0184,0.0135,0.0159,0.0392,0.0434,0.0109,0.0091,0.1035,0.1655
CSGCN,32,7.2506158500909805,0.5755038261413574,0.0128,0.01,0.0183,0.0128,0.0155,0.037,0.0412,0.0104,0.0089,0.0995,0.162
CSGCN,33,7.01419772207737,0.5731866359710693,0.0129,0.0101,0.0181,0.0129,0.0156,0.0373,0.0415,0.0104,0.0091,0.1005,0.1635
CSGCN,34,6.834033310413361,0.6831924915313721,0.0128,0.0099,0.0182,0.0128,0.0156,0.0373,0.0418,0.0102,0.0091,0.098,0.1645
