Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214482.8134765625,0.3350639343261719,0.1202,0.1452,0.2022,0.1202,0.1418,0.1982,0.2079,0.0498,0.0366,0.421,0.561
SimGCL,2,194707.615234375,0.49849820137023926,0.1763,0.2085,0.2748,0.1763,0.2017,0.2851,0.294,0.0721,0.05,0.5615,0.6915
SimGCL,3,185756.19750976562,0.33933496475219727,0.2042,0.2391,0.3141,0.2042,0.2332,0.3223,0.3319,0.0835,0.0578,0.6195,0.7605
SimGCL,4,180763.63745117188,0.34414148330688477,0.2225,0.2598,0.3388,0.2225,0.2535,0.3476,0.3572,0.0908,0.063,0.657,0.7935
SimGCL,5,176578.94091796875,0.38307809829711914,0.2394,0.2779,0.357,0.2394,0.2706,0.3711,0.3799,0.0979,0.0667,0.6905,0.8135
SimGCL,6,174215.10693359375,0.34123849868774414,0.2507,0.2903,0.3719,0.2507,0.2827,0.3869,0.3954,0.1032,0.0697,0.715,0.836
SimGCL,7,172100.49194335938,0.3391907215118408,0.2602,0.3004,0.3845,0.2602,0.2933,0.399,0.4073,0.1073,0.0725,0.732,0.85
SimGCL,8,169988.490234375,0.3830540180206299,0.2677,0.3089,0.3971,0.2677,0.3025,0.4082,0.4164,0.1103,0.0751,0.744,0.8595
SimGCL,9,168598.18823242188,0.3572502136230469,0.2762,0.3194,0.4063,0.2762,0.3108,0.4188,0.4268,0.114,0.077,0.756,0.867
SimGCL,10,167425.73876953125,0.3356006145477295,0.2837,0.3291,0.4142,0.2837,0.3178,0.4277,0.4352,0.1176,0.0789,0.7705,0.8745
SimGCL,11,166176.11767578125,0.37982797622680664,0.2901,0.3363,0.4221,0.2901,0.3246,0.4358,0.443,0.1205,0.0806,0.781,0.883
SimGCL,12,164821.08520507812,0.37143659591674805,0.2957,0.3413,0.4316,0.2957,0.3322,0.4443,0.4515,0.1223,0.0826,0.7885,0.889
SimGCL,13,163804.76489257812,0.33353137969970703,0.3013,0.3473,0.4383,0.3013,0.3381,0.452,0.4592,0.1247,0.084,0.7945,0.8935
SimGCL,14,163552.43359375,0.36934971809387207,0.3062,0.3536,0.4455,0.3062,0.3434,0.4579,0.465,0.1271,0.0856,0.803,0.902
SimGCL,15,162845.57104492188,0.3782844543457031,0.3109,0.358,0.4509,0.3109,0.3485,0.4646,0.4715,0.1294,0.0868,0.811,0.9065
SimGCL,16,162041.8828125,0.3328380584716797,0.3143,0.3625,0.4546,0.3143,0.3517,0.4675,0.4744,0.1311,0.0877,0.814,0.908
SimGCL,17,161226.47143554688,0.3566019535064697,0.3194,0.3665,0.4589,0.3194,0.3567,0.4756,0.4818,0.1336,0.0887,0.8255,0.9125
SimGCL,18,160877.13818359375,0.3822777271270752,0.3226,0.3704,0.4633,0.3226,0.36,0.4785,0.4848,0.1353,0.0894,0.8295,0.918
SimGCL,19,160597.68823242188,0.3408501148223877,0.3264,0.3745,0.4679,0.3264,0.364,0.4831,0.4894,0.1369,0.0905,0.834,0.921
SimGCL,20,159853.86889648438,0.34256625175476074,0.3293,0.3782,0.4701,0.3293,0.3664,0.486,0.492,0.1387,0.0911,0.8385,0.9225
