Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249156296253204,0.37113523483276367,0.0015,0.0019,0.0036,0.0015,0.0022,0.003,0.0037,0.001,0.001,0.01,0.019
BPR,2,15.220379769802094,0.22097468376159668,0.0014,0.0019,0.004,0.0014,0.0023,0.0026,0.0033,0.0011,0.0011,0.011,0.0205
BPR,3,15.193969249725342,0.2212069034576416,0.0018,0.0022,0.0042,0.0018,0.0026,0.0036,0.0042,0.0013,0.0011,0.013,0.022
BPR,4,15.161412060260773,0.22006559371948242,0.0016,0.0022,0.0045,0.0016,0.0026,0.0032,0.0039,0.0013,0.0012,0.0125,0.0235
BPR,5,15.120936572551727,0.22073864936828613,0.0017,0.0023,0.0041,0.0017,0.0025,0.0033,0.0039,0.0013,0.0012,0.0125,0.0225
BPR,6,15.06769448518753,0.21936750411987305,0.0016,0.0022,0.0038,0.0016,0.0023,0.0029,0.0035,0.0013,0.0011,0.0125,0.0215
BPR,7,15.001533210277557,0.22049164772033691,0.0016,0.0022,0.0038,0.0016,0.0023,0.003,0.0036,0.0013,0.0011,0.013,0.0215
BPR,8,14.916756927967072,0.21819138526916504,0.0015,0.0019,0.0043,0.0015,0.0025,0.0028,0.0037,0.0012,0.0012,0.0115,0.0245
BPR,9,14.814323365688324,0.21861934661865234,0.0017,0.0022,0.0042,0.0017,0.0024,0.0032,0.0038,0.0014,0.0012,0.014,0.023
BPR,10,14.690501689910889,0.21852922439575195,0.0016,0.0022,0.0043,0.0016,0.0024,0.0032,0.0039,0.0013,0.0012,0.013,0.0245
BPR,11,14.54325920343399,0.21838736534118652,0.0016,0.0019,0.0043,0.0016,0.0025,0.0034,0.0041,0.0012,0.0012,0.012,0.023
BPR,12,14.375928461551666,0.21840381622314453,0.0016,0.0018,0.0052,0.0016,0.0027,0.0034,0.0043,0.0013,0.0013,0.0125,0.0255
BPR,13,14.179899990558624,0.2179415225982666,0.0018,0.0025,0.0049,0.0018,0.0027,0.0035,0.0042,0.0013,0.0012,0.013,0.0245
BPR,14,13.968174457550049,0.22235703468322754,0.0018,0.0023,0.0059,0.0018,0.0031,0.0037,0.0047,0.0013,0.0014,0.0125,0.0275
BPR,15,13.735130786895752,0.2182464599609375,0.0018,0.0021,0.0062,0.0018,0.0033,0.0038,0.005,0.0011,0.0014,0.011,0.029
BPR,16,13.487221598625183,0.2191617488861084,0.0019,0.0024,0.0058,0.0019,0.0032,0.004,0.005,0.0012,0.0013,0.012,0.0265
BPR,17,13.211570262908936,0.2189950942993164,0.0023,0.003,0.0059,0.0023,0.0034,0.0046,0.0055,0.0014,0.0013,0.014,0.027
BPR,18,12.925362944602966,0.21835780143737793,0.0022,0.0027,0.0056,0.0022,0.0034,0.0046,0.0056,0.0012,0.0013,0.0115,0.0265
BPR,19,12.631592750549316,0.2181696891784668,0.0023,0.0028,0.0054,0.0023,0.0034,0.0049,0.0058,0.0013,0.0013,0.013,0.0255
BPR,20,12.316619515419006,0.2178795337677002,0.0024,0.0029,0.0053,0.0024,0.0033,0.0048,0.0057,0.0013,0.0012,0.013,0.0245
BPR,21,12.00425499677658,0.22009491920471191,0.0024,0.0029,0.0052,0.0024,0.0032,0.0048,0.0056,0.0013,0.0012,0.013,0.024
BPR,22,11.686898708343506,0.21868205070495605,0.0025,0.003,0.0053,0.0025,0.0033,0.0054,0.006,0.0015,0.0012,0.015,0.025
BPR,23,11.358871519565582,0.22067737579345703,0.0025,0.0031,0.0049,0.0025,0.0032,0.0052,0.0058,0.0015,0.0012,0.015,0.024
