Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,contrarian_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,12,2,37,26,448128,8.921596765518188,0.0649724006652832,0.0026,0.002,0.004,0.0017,0.0024,0.0033,0.0038,0.001,0.0009,0.0095,0.017
