Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.242285430431366,0.31643247604370117,0.012,0.0171,0.0292,0.012,0.0166,0.0184,0.0214,0.006,0.0055,0.0585,0.1045
HAGN,2,15.174542844295502,0.3147614002227783,0.0089,0.0119,0.018,0.0089,0.0112,0.0143,0.016,0.0044,0.0035,0.0405,0.065
HAGN,3,14.989170670509338,0.4083998203277588,0.0069,0.01,0.016,0.0069,0.0092,0.0105,0.012,0.0037,0.003,0.0335,0.055
HAGN,4,14.789041578769684,0.29937148094177246,0.0073,0.0105,0.017,0.0073,0.0098,0.011,0.0128,0.0037,0.0033,0.0345,0.0615
HAGN,5,14.643758773803711,0.29582858085632324,0.0085,0.0113,0.021,0.0085,0.0121,0.014,0.0163,0.0044,0.004,0.042,0.0765
HAGN,6,14.423942148685455,0.30295419692993164,0.0114,0.015,0.0241,0.0114,0.0148,0.0193,0.0215,0.0058,0.0047,0.056,0.088
HAGN,7,14.151375472545624,0.3063373565673828,0.0136,0.0175,0.0286,0.0136,0.0178,0.0237,0.0264,0.0065,0.0055,0.0625,0.1035
HAGN,8,13.818033218383789,0.2977755069732666,0.0152,0.0194,0.031,0.0152,0.0197,0.0266,0.0294,0.0073,0.0062,0.071,0.1125
HAGN,9,13.427731931209564,0.3071005344390869,0.0179,0.0229,0.0359,0.0179,0.0228,0.0313,0.0343,0.0085,0.007,0.0815,0.1275
HAGN,10,12.961287558078766,0.29707860946655273,0.0194,0.024,0.0396,0.0194,0.0252,0.0349,0.0385,0.0091,0.0076,0.0865,0.139
HAGN,11,12.437205493450165,0.3231165409088135,0.0197,0.0249,0.0421,0.0197,0.0261,0.0354,0.0391,0.0096,0.0082,0.092,0.1475
HAGN,12,11.848353564739227,0.3231632709503174,0.0206,0.0257,0.0456,0.0206,0.0279,0.0369,0.0414,0.0101,0.0089,0.096,0.1615
HAGN,13,11.217826277017593,0.32266736030578613,0.0212,0.0268,0.046,0.0212,0.0285,0.0381,0.0427,0.0105,0.0091,0.0995,0.165
HAGN,14,10.576869457960129,0.33241963386535645,0.0234,0.03,0.0475,0.0234,0.03,0.0414,0.0456,0.0118,0.0093,0.11,0.1705
HAGN,15,9.923160344362259,0.3293337821960449,0.0243,0.0303,0.0519,0.0243,0.0323,0.0436,0.0486,0.012,0.0101,0.1125,0.185
HAGN,16,9.305809110403061,0.32979893684387207,0.0263,0.0329,0.0533,0.0263,0.034,0.0475,0.0524,0.0129,0.0107,0.121,0.194
HAGN,17,8.708169162273407,0.3219273090362549,0.0271,0.0346,0.057,0.0271,0.0356,0.0483,0.0538,0.0132,0.0112,0.1245,0.204
HAGN,18,8.12647807598114,0.3206641674041748,0.0287,0.0361,0.0593,0.0287,0.0373,0.0517,0.057,0.014,0.0117,0.1325,0.212
HAGN,19,7.602238565683365,0.3170928955078125,0.0296,0.0376,0.061,0.0296,0.0385,0.0533,0.0588,0.0146,0.0122,0.138,0.2205
HAGN,20,7.088549792766571,0.31699585914611816,0.0312,0.0397,0.0637,0.0312,0.0403,0.056,0.0615,0.0153,0.0126,0.144,0.2275
HAGN,21,6.639392107725143,0.3028078079223633,0.0319,0.04,0.0642,0.0319,0.041,0.0575,0.0633,0.0155,0.0127,0.145,0.229
HAGN,22,6.224187672138214,0.30411386489868164,0.0332,0.0411,0.0645,0.0332,0.0418,0.0602,0.0656,0.0162,0.0127,0.151,0.2305
HAGN,23,5.855732560157776,0.306765079498291,0.034,0.0421,0.0665,0.034,0.0429,0.0624,0.0678,0.0165,0.0129,0.154,0.2335
HAGN,24,5.502207309007645,0.30565905570983887,0.034,0.0423,0.0672,0.034,0.0431,0.0622,0.0679,0.0166,0.0129,0.1545,0.2345
HAGN,25,5.154492259025574,0.306532621383667,0.0345,0.0431,0.0671,0.0345,0.0433,0.0628,0.0683,0.0167,0.013,0.156,0.2365
