Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,40212.50695800781,0.3294649124145508,0.1116,0.1363,0.1912,0.1116,0.1322,0.1813,0.1903,0.0476,0.0347,0.3955,0.5255
SimGCL,2,36568.43617248535,0.3292512893676758,0.1571,0.1865,0.2537,0.1571,0.1819,0.2479,0.2571,0.0656,0.0457,0.507,0.641
SimGCL,3,35022.463623046875,0.3286106586456299,0.1844,0.2211,0.2859,0.1844,0.2094,0.2866,0.2952,0.0768,0.0522,0.5825,0.7055
SimGCL,4,34064.24510192871,0.3273317813873291,0.2051,0.2429,0.3161,0.2051,0.2332,0.3165,0.3255,0.0846,0.0578,0.6195,0.75
SimGCL,5,33412.931076049805,0.3319549560546875,0.2221,0.2646,0.3382,0.2221,0.2507,0.3393,0.3474,0.0922,0.0623,0.6565,0.772
SimGCL,6,32999.5362701416,0.3267083168029785,0.2369,0.2778,0.3583,0.2369,0.2683,0.3629,0.3711,0.0973,0.0662,0.6815,0.7985
SimGCL,7,32624.625900268555,0.32833242416381836,0.2498,0.2927,0.3737,0.2498,0.2817,0.3806,0.3884,0.1028,0.0693,0.7055,0.8145
SimGCL,8,32364.469848632812,0.32697558403015137,0.2614,0.306,0.3893,0.2614,0.294,0.3945,0.4022,0.1078,0.0722,0.7215,0.8305
SimGCL,9,32075.220581054688,0.32799506187438965,0.2726,0.3185,0.4027,0.2726,0.3057,0.4097,0.4174,0.1126,0.0751,0.7375,0.8475
SimGCL,10,31902.775192260742,0.330031156539917,0.2808,0.3265,0.4145,0.2808,0.3154,0.4222,0.4299,0.1157,0.0774,0.749,0.8575
SimGCL,11,31668.630294799805,0.3271944522857666,0.2885,0.3362,0.4273,0.2885,0.3243,0.4302,0.4379,0.1195,0.08,0.7625,0.8745
SimGCL,12,31560.65301513672,0.3292672634124756,0.2967,0.3463,0.4357,0.2967,0.332,0.4403,0.4478,0.1226,0.0815,0.773,0.8805
SimGCL,13,31371.0418548584,0.32868242263793945,0.3044,0.3543,0.4432,0.3044,0.3395,0.4517,0.4586,0.1259,0.0831,0.786,0.884
SimGCL,14,31347.365447998047,0.32903504371643066,0.3094,0.3596,0.4487,0.3094,0.3448,0.4561,0.4631,0.1279,0.0842,0.7915,0.892
SimGCL,15,31161.055450439453,0.3289303779602051,0.3148,0.3656,0.4545,0.3148,0.3503,0.4625,0.4688,0.1301,0.0855,0.803,0.893
SimGCL,16,31112.821731567383,0.3287980556488037,0.3203,0.3712,0.4591,0.3203,0.3554,0.4707,0.4766,0.1325,0.0865,0.8135,0.899
SimGCL,17,31085.372940063477,0.32733154296875,0.3242,0.3766,0.4636,0.3242,0.359,0.4745,0.4803,0.1344,0.0874,0.8175,0.901
SimGCL,18,30884.43684387207,0.3285830020904541,0.3273,0.3796,0.4706,0.3273,0.3635,0.4774,0.4836,0.1354,0.0886,0.817,0.905
SimGCL,19,30898.133010864258,0.3275110721588135,0.3302,0.3831,0.473,0.3302,0.366,0.4795,0.4857,0.1371,0.0892,0.819,0.906
SimGCL,20,30952.279739379883,0.3336520195007324,0.3332,0.3871,0.4776,0.3332,0.3692,0.4819,0.4881,0.1386,0.09,0.823,0.91
SimGCL,21,30815.879425048828,0.32790255546569824,0.3361,0.3898,0.4812,0.3361,0.3725,0.487,0.4933,0.1394,0.0906,0.826,0.9125
SimGCL,22,30730.119171142578,0.328399658203125,0.3385,0.3926,0.484,0.3385,0.375,0.4902,0.4964,0.1406,0.0913,0.8315,0.918
SimGCL,23,30701.015518188477,0.41895627975463867,0.3405,0.3954,0.4876,0.3405,0.3772,0.4914,0.4974,0.1419,0.0921,0.837,0.9235
SimGCL,24,30631.248245239258,0.32961153984069824,0.3432,0.3992,0.4902,0.3432,0.3794,0.494,0.4999,0.1433,0.0925,0.84,0.925
