Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,small_world_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,123,3,20,9,448132,7.384482145309448,1.1138360500335693,0.0765,0.1195,0.1662,0.0811,0.095,0.0857,0.091,0.0181,0.0135,0.1785,0.2565
