Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936682999134064,0.4518890380859375,0.0014,0.0017,0.0039,0.0014,0.0023,0.0028,0.0036,0.0009,0.0011,0.0085,0.0215
DiffNet,2,15.87678474187851,0.24904799461364746,0.0017,0.0023,0.0058,0.0017,0.0031,0.0035,0.0045,0.0012,0.0014,0.012,0.028
DiffNet,3,15.810212194919586,0.27443647384643555,0.0015,0.0022,0.0051,0.0015,0.0026,0.0028,0.0037,0.0013,0.0013,0.013,0.0265
DiffNet,4,15.715004682540894,0.24788641929626465,0.0017,0.0023,0.0049,0.0017,0.0027,0.0036,0.0044,0.0014,0.0014,0.014,0.027
DiffNet,5,15.578435361385345,0.28365302085876465,0.0015,0.0024,0.0059,0.0015,0.0029,0.0028,0.0038,0.0013,0.0015,0.013,0.0295
DiffNet,6,15.386751055717468,0.24765586853027344,0.0019,0.0031,0.0064,0.0019,0.0033,0.0031,0.0041,0.0016,0.0016,0.016,0.0315
DiffNet,7,15.126189053058624,0.26061177253723145,0.0021,0.0034,0.0065,0.0021,0.0033,0.0033,0.0043,0.0017,0.0016,0.0165,0.031
DiffNet,8,14.802704453468323,0.2685573101043701,0.0024,0.0037,0.0073,0.0024,0.0039,0.0041,0.0054,0.0015,0.0016,0.015,0.032
DiffNet,9,14.403973698616028,0.25829267501831055,0.0029,0.0041,0.0072,0.0029,0.0043,0.0047,0.0058,0.0017,0.0017,0.017,0.033
DiffNet,10,13.948682129383087,0.27515506744384766,0.0028,0.0039,0.0077,0.0028,0.0043,0.0044,0.0056,0.0016,0.0017,0.016,0.0335
DiffNet,11,13.447358310222626,0.2471315860748291,0.0031,0.0041,0.0076,0.0031,0.0046,0.0051,0.0062,0.0017,0.0017,0.0165,0.0325
DiffNet,12,12.909756779670715,0.2802088260650635,0.0031,0.004,0.0071,0.0031,0.0044,0.005,0.0059,0.0017,0.0016,0.017,0.031
DiffNet,13,12.353766202926636,0.24699759483337402,0.0031,0.0039,0.0075,0.0031,0.0044,0.0051,0.0061,0.0017,0.0016,0.017,0.031
DiffNet,14,11.81188428401947,0.2635626792907715,0.0033,0.0046,0.0068,0.0033,0.0042,0.0052,0.006,0.0019,0.0015,0.019,0.0295
DiffNet,15,11.282295972108841,0.2612743377685547,0.0032,0.0042,0.0077,0.0032,0.0045,0.0053,0.0063,0.0018,0.0016,0.018,0.032
DiffNet,16,10.766857355833054,0.24314641952514648,0.0032,0.0041,0.0073,0.0032,0.0044,0.0053,0.0062,0.0018,0.0015,0.0175,0.0305
DiffNet,17,10.247698068618774,0.2807290554046631,0.0031,0.0039,0.0074,0.0031,0.0045,0.0053,0.0063,0.0017,0.0016,0.0165,0.0315
DiffNet,18,9.781652241945267,0.2552525997161865,0.0033,0.0042,0.0068,0.0033,0.0044,0.0059,0.0068,0.0017,0.0015,0.017,0.029
DiffNet,19,9.362366676330566,0.2660956382751465,0.0034,0.0042,0.0074,0.0034,0.0047,0.0064,0.0073,0.0018,0.0016,0.0175,0.032
DiffNet,20,8.93272179365158,0.2646822929382324,0.0033,0.0042,0.0079,0.0033,0.0047,0.0058,0.0069,0.0017,0.0017,0.0165,0.0335
DiffNet,21,8.557948857545853,0.250629186630249,0.0032,0.0041,0.0082,0.0032,0.0048,0.0056,0.0069,0.0016,0.0018,0.016,0.0355
DiffNet,22,8.22167620062828,0.28293538093566895,0.0034,0.0041,0.0081,0.0034,0.0049,0.0064,0.0076,0.0017,0.0017,0.016,0.034
DiffNet,23,7.885589182376862,0.24778175354003906,0.0034,0.0043,0.0073,0.0034,0.0046,0.0064,0.0074,0.0018,0.0016,0.017,0.031
DiffNet,24,7.589052617549896,0.26888537406921387,0.0034,0.0043,0.0073,0.0034,0.0045,0.006,0.007,0.0018,0.0016,0.017,0.031
DiffNet,25,7.318455725908279,0.25473785400390625,0.0035,0.0042,0.0073,0.0035,0.0047,0.0067,0.0076,0.0018,0.0016,0.0175,0.031
DiffNet,26,7.073450893163681,0.2527744770050049,0.0037,0.0045,0.0076,0.0037,0.0048,0.0072,0.0081,0.0019,0.0016,0.018,0.031
DiffNet,27,6.790753751993179,0.27164292335510254,0.0037,0.0044,0.0077,0.0037,0.005,0.0074,0.0084,0.0017,0.0016,0.0165,0.031
DiffNet,28,6.5700057446956635,0.24479961395263672,0.0039,0.0043,0.0073,0.0039,0.0051,0.0078,0.0087,0.0018,0.0016,0.018,0.0315
DiffNet,29,6.375301510095596,0.2800447940826416,0.0037,0.0042,0.008,0.0037,0.0051,0.0071,0.0081,0.0018,0.0017,0.0175,0.0335
DiffNet,30,6.1745821833610535,0.24498987197875977,0.0037,0.0043,0.0081,0.0037,0.0052,0.0071,0.0081,0.0018,0.0017,0.0175,0.0335
DiffNet,31,5.979924559593201,0.26148200035095215,0.0034,0.0039,0.0082,0.0034,0.005,0.0063,0.0075,0.0016,0.0017,0.016,0.034
DiffNet,32,5.813316524028778,0.2753870487213135,0.0031,0.004,0.0081,0.0031,0.0046,0.0052,0.0063,0.0017,0.0016,0.0165,0.0325
DiffNet,33,5.673312678933144,0.2420196533203125,0.0031,0.0041,0.0078,0.0031,0.0046,0.0052,0.0063,0.0017,0.0017,0.017,0.034
DiffNet,34,5.5376371294260025,0.2647559642791748,0.0033,0.0044,0.0083,0.0033,0.0047,0.0055,0.0065,0.0019,0.0017,0.0185,0.034
DiffNet,35,5.372957274317741,0.26133084297180176,0.0033,0.0048,0.0083,0.0033,0.0048,0.0056,0.0067,0.0019,0.0017,0.0185,0.034
DiffNet,36,5.227908343076706,0.24550843238830566,0.0034,0.005,0.0085,0.0034,0.0048,0.0056,0.0067,0.0019,0.0018,0.019,0.0345
DiffNet,37,5.109610229730606,0.28127360343933105,0.0034,0.0046,0.0083,0.0034,0.0049,0.0058,0.0069,0.0019,0.0017,0.0185,0.0335
DiffNet,38,4.9912198930978775,0.2431964874267578,0.0033,0.0042,0.0081,0.0033,0.0048,0.0056,0.0066,0.0018,0.0017,0.0175,0.033
