Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,31.188377559185028,0.7630019187927246,0.0058,0.0052,0.0094,0.0058,0.0073,0.0156,0.018,0.0052,0.0046,0.051,0.0865
HAGNUniform,2,31.17792159318924,0.577996015548706,0.0058,0.0047,0.0109,0.0058,0.0082,0.0159,0.0195,0.0051,0.0054,0.05,0.103
HAGNUniform,3,31.155644953250885,0.577193021774292,0.0052,0.0049,0.0089,0.0052,0.0067,0.013,0.0155,0.0048,0.0043,0.048,0.084
HAGNUniform,4,31.108370304107666,0.5754287242889404,0.003,0.0027,0.0053,0.003,0.0039,0.0076,0.0091,0.0029,0.0027,0.0295,0.053
HAGNUniform,5,31.018718540668488,0.5726780891418457,0.0022,0.0017,0.0041,0.0022,0.0031,0.0063,0.0076,0.002,0.0021,0.02,0.04
HAGNUniform,6,30.874222576618195,0.5703549385070801,0.0018,0.0014,0.0032,0.0018,0.0025,0.0049,0.006,0.0017,0.0017,0.0165,0.034
HAGNUniform,7,30.68108719587326,0.5680243968963623,0.0017,0.0013,0.0028,0.0017,0.0022,0.0047,0.0057,0.0016,0.0015,0.016,0.0305
HAGNUniform,8,30.456121623516083,0.5668706893920898,0.0019,0.0014,0.0027,0.0019,0.0023,0.0055,0.0064,0.0017,0.0015,0.0165,0.0305
HAGNUniform,9,30.223703682422638,0.5655002593994141,0.0017,0.0013,0.0024,0.0017,0.002,0.0049,0.0057,0.0015,0.0013,0.015,0.027
HAGNUniform,10,29.984014928340912,0.5664763450622559,0.0017,0.0013,0.0027,0.0017,0.0022,0.005,0.0059,0.0016,0.0014,0.0155,0.029
HAGNUniform,11,29.77468514442444,0.5698678493499756,0.002,0.0016,0.0029,0.002,0.0025,0.0061,0.0071,0.0018,0.0016,0.018,0.0325
HAGNUniform,12,29.54436719417572,0.5643203258514404,0.0022,0.0015,0.003,0.0022,0.0027,0.007,0.008,0.0017,0.0016,0.017,0.033
HAGNUniform,13,29.340527296066284,0.5641412734985352,0.002,0.0015,0.0027,0.002,0.0024,0.0062,0.0071,0.0017,0.0015,0.0165,0.0295
