Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.851941406726837,0.19350790977478027,0.0008,0.0022,0.0042,0.0008,0.0013,0.0005,0.0007,0.0003,0.0003,0.003,0.006
BPR,2,4.851695775985718,0.1001579761505127,0.0007,0.0019,0.0041,0.0007,0.0014,0.0006,0.0008,0.0003,0.0003,0.0025,0.0055
BPR,3,4.851863741874695,0.09637618064880371,0.001,0.0022,0.0041,0.001,0.0016,0.0007,0.0009,0.0003,0.0003,0.003,0.006
BPR,4,4.851900219917297,0.09611892700195312,0.0006,0.001,0.0035,0.0006,0.0012,0.0004,0.0006,0.0001,0.0002,0.001,0.0035
BPR,5,4.8519604206085205,0.09449481964111328,0.001,0.0028,0.0038,0.001,0.0013,0.0007,0.0008,0.0004,0.0003,0.0035,0.005
BPR,6,4.851998388767242,0.10232257843017578,0.0005,0.0011,0.004,0.0005,0.0013,0.0004,0.0006,0.0002,0.0003,0.0015,0.0055
BPR,7,4.852014601230621,0.09532737731933594,0.0013,0.0024,0.0047,0.0013,0.0019,0.001,0.0012,0.0003,0.0003,0.003,0.006
BPR,8,4.852022349834442,0.09675049781799316,0.0004,0.0011,0.0046,0.0004,0.0013,0.0002,0.0005,0.0002,0.0003,0.002,0.006
BPR,9,4.852026462554932,0.09493756294250488,0.0014,0.0029,0.0044,0.0014,0.0018,0.001,0.0011,0.0004,0.0003,0.004,0.0065
BPR,10,4.852028489112854,0.10165572166442871,0.0016,0.0033,0.0048,0.0016,0.0019,0.0012,0.0013,0.0005,0.0003,0.0045,0.0065
BPR,11,4.852029502391815,0.0959768295288086,0.0012,0.0023,0.0046,0.0012,0.0018,0.0013,0.0014,0.0005,0.0004,0.0045,0.007
BPR,12,4.852029800415039,0.09543275833129883,0.0002,0.0008,0.0021,0.0002,0.0006,0.0001,0.0003,0.0001,0.0002,0.001,0.0035
BPR,13,4.8520302176475525,0.09788370132446289,0.0002,0.0005,0.0026,0.0002,0.0008,0.0001,0.0003,0.0001,0.0002,0.001,0.004
BPR,14,4.852030336856842,0.09586167335510254,0.0005,0.0013,0.0031,0.0005,0.0011,0.0007,0.0009,0.0002,0.0002,0.002,0.0045
BPR,15,4.852030336856842,0.09557795524597168,0.0012,0.0025,0.0046,0.0012,0.0017,0.0011,0.0012,0.0004,0.0003,0.0035,0.0065
BPR,16,4.852030336856842,0.09856796264648438,0.0014,0.0027,0.0057,0.0014,0.0022,0.0014,0.0017,0.0004,0.0004,0.0035,0.007
BPR,17,4.852030336856842,0.10120487213134766,0.0007,0.0015,0.0038,0.0007,0.0012,0.0005,0.0007,0.0003,0.0003,0.003,0.0055
BPR,18,4.852030336856842,0.09704232215881348,0.0006,0.0013,0.0045,0.0006,0.0014,0.0004,0.0007,0.0003,0.0004,0.0025,0.007
BPR,19,4.852030336856842,0.09625053405761719,0.0016,0.0044,0.0073,0.0016,0.0024,0.0008,0.0011,0.0006,0.0005,0.0055,0.0095
BPR,20,4.852030336856842,0.09726428985595703,0.0009,0.0019,0.0041,0.0009,0.0015,0.0009,0.0011,0.0003,0.0003,0.0025,0.005
BPR,21,4.852030336856842,0.09752321243286133,0.0004,0.001,0.0032,0.0004,0.0009,0.0002,0.0004,0.0002,0.0002,0.0015,0.004
BPR,22,4.852030336856842,0.09646844863891602,0.0009,0.0021,0.0031,0.0009,0.0011,0.0005,0.0006,0.0003,0.0002,0.003,0.004
BPR,23,4.852030336856842,0.09576153755187988,0.0019,0.0033,0.0052,0.0019,0.0024,0.0019,0.0021,0.0005,0.0004,0.005,0.0075
BPR,24,4.852030336856842,0.09644937515258789,0.0015,0.003,0.005,0.0015,0.002,0.0011,0.0013,0.0004,0.0004,0.004,0.007
BPR,25,4.852030336856842,0.09603404998779297,0.0013,0.003,0.0055,0.0013,0.0019,0.0009,0.0011,0.0004,0.0004,0.004,0.007
BPR,26,4.852030336856842,0.09613037109375,0.0005,0.0011,0.0031,0.0005,0.001,0.0004,0.0006,0.0002,0.0002,0.0015,0.004
BPR,27,4.852030336856842,0.0968928337097168,0.0018,0.0035,0.0047,0.0018,0.0022,0.0017,0.0019,0.0005,0.0003,0.005,0.0065
BPR,28,4.852030336856842,0.09593915939331055,0.0012,0.003,0.0044,0.0012,0.0016,0.0007,0.0009,0.0004,0.0003,0.0035,0.0055
BPR,29,4.852030336856842,0.09915804862976074,0.0008,0.0015,0.004,0.0008,0.0015,0.0006,0.0009,0.0002,0.0003,0.002,0.006
BPR,30,4.852030336856842,0.09634733200073242,0.0008,0.0012,0.0041,0.0008,0.0016,0.0009,0.0012,0.0003,0.0003,0.0025,0.006
BPR,31,4.852030336856842,0.09662342071533203,0.0014,0.0024,0.0064,0.0014,0.0023,0.0013,0.0015,0.0004,0.0004,0.0035,0.0075
BPR,32,4.852030336856842,0.09593629837036133,0.0016,0.0034,0.0041,0.0016,0.0018,0.0013,0.0014,0.0005,0.0003,0.0045,0.006
BPR,33,4.852030336856842,0.18683147430419922,0.0005,0.0004,0.0037,0.0005,0.0014,0.001,0.0013,0.0001,0.0003,0.001,0.006
BPR,34,4.852030336856842,0.10288691520690918,0.0016,0.0035,0.006,0.0016,0.0023,0.0014,0.0017,0.0005,0.0004,0.0045,0.0085
