Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg4.0,TUNED,synth,123,1,19,8,"{'learning_rate': 0.001, 'weight_decay': 0.001}",448128,4.297280311584473,0.06530475616455078,0.0029,0.0029,0.0057,0.0019,0.003,0.0031,0.004,0.0012,0.0012,0.012,0.0245
