Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,contrarian_u5000_i5000_sp0.01_ns0.1,DEFAULT,synth,123,2,14,3,640132,11.714589595794678,0.15998601913452148,0.007,0.0087,0.0153,0.0063,0.0089,0.0107,0.0127,0.0034,0.0032,0.033,0.0618
