Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,contrarian_u2000_i5000_sp0.003_ns0.1,DEFAULT,synth,12,2,24,13,447940,3.8062682151794434,0.06770133972167969,0.3152,0.4571,0.5497,0.3323,0.3573,0.3127,0.3199,0.0538,0.0331,0.5175,0.6215
