Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246848821640015,0.4696040153503418,0.0082,0.01,0.021,0.0082,0.0122,0.0163,0.0192,0.0042,0.0044,0.042,0.086
HAGNFixed,2,15.242598712444305,0.28620243072509766,0.0107,0.0141,0.0232,0.0107,0.0142,0.0189,0.0216,0.0056,0.0048,0.0555,0.095
HAGNFixed,3,15.23632550239563,0.27842164039611816,0.013,0.0164,0.0289,0.013,0.0175,0.0239,0.0269,0.0061,0.0056,0.0615,0.105
HAGNFixed,4,15.2261763215065,0.2763984203338623,0.013,0.0176,0.0303,0.013,0.0176,0.0229,0.0258,0.0068,0.0057,0.067,0.1095
HAGNFixed,5,15.210332334041595,0.28282904624938965,0.0116,0.015,0.0296,0.0116,0.0169,0.0205,0.0238,0.006,0.0057,0.0605,0.1095
HAGNFixed,6,15.186123073101044,0.28987622261047363,0.0101,0.0145,0.0238,0.0101,0.0135,0.0168,0.019,0.0056,0.0047,0.0555,0.0895
HAGNFixed,7,15.15260535478592,0.28530430793762207,0.0082,0.0126,0.0203,0.0082,0.011,0.0133,0.0155,0.005,0.0041,0.049,0.081
HAGNFixed,8,15.107408463954926,0.28839707374572754,0.0066,0.0089,0.0172,0.0066,0.0097,0.0122,0.0144,0.0039,0.0036,0.0395,0.0715
HAGNFixed,9,15.050390243530273,0.2838928699493408,0.0058,0.0086,0.0158,0.0058,0.0085,0.01,0.012,0.0036,0.0033,0.036,0.0645
HAGNFixed,10,14.980500638484955,0.27863430976867676,0.0051,0.0081,0.0141,0.0051,0.0073,0.0082,0.0098,0.0032,0.0029,0.032,0.0565
HAGNFixed,11,14.900686740875244,0.28861236572265625,0.0045,0.0071,0.0125,0.0045,0.0066,0.0075,0.009,0.0028,0.0025,0.028,0.05
HAGNFixed,12,14.814522683620453,0.2920956611633301,0.0041,0.0068,0.0124,0.0041,0.0062,0.0063,0.0078,0.0028,0.0026,0.028,0.0515
HAGNFixed,13,14.719113826751709,0.2806520462036133,0.004,0.0069,0.0106,0.004,0.0055,0.0058,0.0071,0.0027,0.0023,0.027,0.046
HAGNFixed,14,14.609054744243622,0.2822260856628418,0.0036,0.006,0.0115,0.0036,0.0057,0.0054,0.0069,0.0025,0.0024,0.025,0.048
HAGNFixed,15,14.505539238452911,0.2819554805755615,0.0034,0.0058,0.0116,0.0034,0.0056,0.005,0.0066,0.0024,0.0024,0.024,0.048
