Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.47353509068489,0.802304744720459,0.2107,0.2423,0.3102,0.2107,0.2375,0.3303,0.3388,0.0833,0.0571,0.6155,0.737
MHCN,2,7.3967573046684265,0.5968308448791504,0.2148,0.2422,0.3121,0.2148,0.2421,0.3443,0.353,0.0866,0.0588,0.6335,0.756
MHCN,3,6.619708895683289,0.6071350574493408,0.2205,0.249,0.3198,0.2205,0.2483,0.3571,0.3651,0.0898,0.0611,0.6565,0.77
MHCN,4,6.143408179283142,0.5968327522277832,0.2163,0.2464,0.3238,0.2163,0.2462,0.3482,0.357,0.0901,0.0622,0.654,0.779
MHCN,5,5.805399984121323,0.6022460460662842,0.2149,0.2444,0.3196,0.2149,0.2441,0.3478,0.3559,0.0902,0.0619,0.653,0.771
MHCN,6,5.538067504763603,0.6075551509857178,0.2145,0.2408,0.3196,0.2145,0.2452,0.3542,0.3625,0.0893,0.0622,0.6575,0.7745
MHCN,7,5.353511169552803,0.597339391708374,0.2112,0.2383,0.3106,0.2112,0.2391,0.3444,0.3525,0.0892,0.0607,0.6505,0.765
MHCN,8,5.146020263433456,0.5905001163482666,0.2137,0.2393,0.3116,0.2137,0.2416,0.3513,0.3597,0.0897,0.0612,0.656,0.7785
MHCN,9,5.045047163963318,0.607180118560791,0.2093,0.2347,0.3091,0.2093,0.2382,0.3472,0.3562,0.0879,0.0608,0.6485,0.7765
MHCN,10,4.951399132609367,0.6034483909606934,0.2088,0.2328,0.3054,0.2088,0.2362,0.3534,0.362,0.0879,0.0597,0.6505,0.776
MHCN,11,4.870107293128967,0.5974094867706299,0.2025,0.2282,0.3047,0.2025,0.2318,0.3373,0.347,0.0851,0.0595,0.627,0.7655
MHCN,12,4.734542086720467,0.5993013381958008,0.2064,0.2354,0.3093,0.2064,0.2352,0.3448,0.3532,0.0883,0.0612,0.651,0.771
MHCN,13,4.6172295063734055,0.5993523597717285,0.1998,0.2281,0.3026,0.1998,0.2289,0.3272,0.3364,0.0863,0.0603,0.631,0.762
MHCN,14,4.607439011335373,0.6051943302154541,0.2002,0.2263,0.3016,0.2002,0.2293,0.3353,0.3451,0.0862,0.06,0.637,0.7735
