Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938059568405151,0.2547929286956787,0.0188,0.0259,0.0417,0.0188,0.0246,0.0314,0.035,0.0097,0.0078,0.092,0.145
LightGCN,2,15.90639442205429,0.25364160537719727,0.0173,0.0247,0.0376,0.0173,0.0223,0.027,0.0304,0.0083,0.0071,0.08,0.1305
LightGCN,3,15.821909606456757,0.2506742477416992,0.0109,0.0156,0.0283,0.0109,0.0156,0.0165,0.0196,0.0054,0.0052,0.0535,0.1
LightGCN,4,15.648275971412659,0.25449061393737793,0.0081,0.0119,0.022,0.0081,0.0119,0.0127,0.0154,0.0041,0.0041,0.0405,0.08
LightGCN,5,15.371585428714752,0.2529714107513428,0.0072,0.0092,0.0177,0.0072,0.0102,0.0126,0.0147,0.0038,0.0036,0.0375,0.0695
LightGCN,6,15.0078684091568,0.2493605613708496,0.0074,0.0104,0.0178,0.0074,0.0102,0.0124,0.0144,0.0041,0.0036,0.0395,0.0685
LightGCN,7,14.571313381195068,0.2517108917236328,0.0069,0.0091,0.0169,0.0069,0.0098,0.0117,0.0139,0.0039,0.0036,0.0385,0.0705
LightGCN,8,14.122775077819824,0.2536804676055908,0.0074,0.0092,0.0195,0.0074,0.0111,0.0134,0.0159,0.0042,0.0041,0.0405,0.0785
LightGCN,9,13.636149227619171,0.25073981285095215,0.0091,0.0109,0.0212,0.0091,0.013,0.0176,0.0202,0.005,0.0046,0.049,0.088
LightGCN,10,13.10269296169281,0.2517130374908447,0.0108,0.0128,0.0254,0.0108,0.0156,0.0209,0.0242,0.0057,0.0054,0.056,0.103
LightGCN,11,12.52736783027649,0.2533259391784668,0.0137,0.0174,0.0305,0.0137,0.0184,0.0248,0.028,0.0076,0.0064,0.074,0.1225
LightGCN,12,11.967236518859863,0.25156164169311523,0.0149,0.019,0.035,0.0149,0.0207,0.0268,0.0305,0.008,0.0071,0.0775,0.132
