Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937994956970215,0.33666229248046875,0.0208,0.0285,0.0417,0.0208,0.0259,0.0336,0.0373,0.0099,0.0078,0.096,0.1495
ASLGCN,2,15.9035085439682,0.33324718475341797,0.0152,0.02,0.0309,0.0152,0.0193,0.0258,0.0288,0.007,0.0058,0.068,0.111
ASLGCN,3,15.808657765388489,0.3342454433441162,0.0081,0.0113,0.0208,0.0081,0.0116,0.0138,0.0162,0.0043,0.0041,0.0425,0.0785
ASLGCN,4,15.610474705696106,0.33267903327941895,0.0063,0.0085,0.0153,0.0063,0.0088,0.0109,0.0127,0.0035,0.0031,0.0345,0.061
ASLGCN,5,15.282889008522034,0.3349485397338867,0.0063,0.008,0.0137,0.0063,0.0084,0.0118,0.0133,0.0033,0.0028,0.032,0.0555
ASLGCN,6,14.88478684425354,0.3378725051879883,0.006,0.0081,0.0131,0.006,0.0079,0.0106,0.0122,0.0033,0.0028,0.032,0.0555
ASLGCN,7,14.400260925292969,0.34295201301574707,0.0065,0.0087,0.0158,0.0065,0.0093,0.012,0.0142,0.0035,0.0034,0.034,0.0665
ASLGCN,8,13.877189695835114,0.33931994438171387,0.0084,0.0114,0.0212,0.0084,0.0118,0.0154,0.0176,0.0051,0.0043,0.0495,0.0845
ASLGCN,9,13.250803470611572,0.43152379989624023,0.0099,0.0139,0.0262,0.0099,0.0144,0.0175,0.0206,0.0054,0.0051,0.052,0.0985
ASLGCN,10,12.587992906570435,0.33713674545288086,0.0126,0.0167,0.0311,0.0126,0.0178,0.0227,0.0261,0.0066,0.0061,0.0655,0.117
ASLGCN,11,11.856180548667908,0.33834195137023926,0.0158,0.0202,0.0351,0.0158,0.0213,0.0285,0.0323,0.0079,0.007,0.077,0.133
ASLGCN,12,11.065326392650604,0.3358278274536133,0.0188,0.0245,0.0395,0.0188,0.0245,0.0339,0.0379,0.0095,0.008,0.091,0.151
