Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg4.0,TUNED,synth,1,2,29,18,"{'learning_rate': 0.001, 'n_layers': 1, 'reg_weight': 0.0001}",448128,7.596008777618408,0.06679081916809082,0.0039,0.003,0.0062,0.0026,0.0038,0.0054,0.0063,0.0017,0.0015,0.017,0.031
