Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.306538939476013,0.14680933952331543,0.551,0.6388,0.7231,0.551,0.5857,0.671,0.6722,0.2544,0.1507,0.976,0.992
MHCN,2,2.185125023126602,0.14389777183532715,0.5551,0.645,0.7313,0.5551,0.591,0.6732,0.6743,0.2582,0.1538,0.98,0.994
MHCN,3,2.1413090527057648,0.14534497261047363,0.5639,0.6525,0.7403,0.5639,0.6001,0.6799,0.6808,0.2636,0.1566,0.984,0.996
MHCN,4,2.0772015750408173,0.14490818977355957,0.5675,0.6593,0.7435,0.5675,0.602,0.6778,0.6786,0.2682,0.1577,0.986,0.996
MHCN,5,2.0273913741111755,0.1454935073852539,0.5708,0.6629,0.7464,0.5708,0.6052,0.6791,0.6798,0.2706,0.1594,0.988,0.998
MHCN,6,1.9959714710712433,0.1450347900390625,0.5733,0.6656,0.747,0.5733,0.6073,0.6806,0.681,0.2728,0.1605,0.992,0.998
MHCN,7,1.96218541264534,0.1443941593170166,0.5753,0.6682,0.7518,0.5753,0.6102,0.681,0.6813,0.2748,0.1625,0.992,0.996
MHCN,8,1.967262864112854,0.1446516513824463,0.5793,0.6731,0.757,0.5793,0.6144,0.6861,0.6865,0.278,0.1645,0.992,0.998
MHCN,9,1.944450557231903,0.1440730094909668,0.5797,0.6748,0.7631,0.5797,0.6168,0.6831,0.6835,0.2794,0.167,0.992,0.998
MHCN,10,1.9078620076179504,0.14632463455200195,0.5822,0.6788,0.7646,0.5822,0.6184,0.6824,0.6826,0.2822,0.168,0.994,0.998
MHCN,11,1.8986703753471375,0.1437511444091797,0.5838,0.6811,0.7691,0.5838,0.6209,0.6828,0.6829,0.2838,0.1697,0.994,0.996
MHCN,12,1.8758584558963776,0.14685273170471191,0.5861,0.6845,0.7725,0.5861,0.6232,0.6835,0.6836,0.286,0.1709,0.994,0.996
MHCN,13,1.867817997932434,0.14371228218078613,0.586,0.6847,0.7766,0.586,0.6249,0.6829,0.6831,0.2864,0.1724,0.994,0.998
MHCN,14,1.8428910076618195,0.1434800624847412,0.587,0.6864,0.7783,0.587,0.6257,0.6801,0.6803,0.2886,0.1735,0.994,0.998
MHCN,15,1.8266689479351044,0.1433696746826172,0.5888,0.6888,0.7794,0.5888,0.6272,0.6798,0.6799,0.29,0.1742,0.994,0.996
MHCN,16,1.8369113504886627,0.14698410034179688,0.5888,0.6888,0.7828,0.5888,0.6288,0.6806,0.6807,0.2902,0.1753,0.994,0.996
MHCN,17,1.812397986650467,0.14799261093139648,0.5887,0.6881,0.7842,0.5887,0.6295,0.6813,0.6815,0.2902,0.1757,0.994,0.998
MHCN,18,1.8074934780597687,0.14708399772644043,0.5894,0.6902,0.7852,0.5894,0.6301,0.6801,0.6803,0.2914,0.1765,0.994,0.998
MHCN,19,1.7850507199764252,0.1457359790802002,0.5893,0.6901,0.7868,0.5893,0.6307,0.6785,0.6787,0.2918,0.1774,0.994,0.998
MHCN,20,1.7834319174289703,0.15532398223876953,0.5898,0.6901,0.7872,0.5898,0.6314,0.6794,0.6796,0.292,0.1773,0.994,0.998
MHCN,21,1.7640525698661804,0.1458113193511963,0.5902,0.6911,0.7913,0.5902,0.6331,0.6783,0.6785,0.2924,0.1785,0.994,0.998
MHCN,22,1.7582181990146637,0.14508938789367676,0.5918,0.694,0.7918,0.5918,0.6338,0.6801,0.6803,0.2942,0.1791,0.994,0.998
MHCN,23,1.7510294616222382,0.14664602279663086,0.5922,0.6949,0.7939,0.5922,0.6347,0.6781,0.6783,0.295,0.1799,0.994,0.998
MHCN,24,1.7562330961227417,0.14489531517028809,0.5926,0.6943,0.794,0.5926,0.6353,0.6803,0.6806,0.295,0.1799,0.994,0.998
