Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.924063563346863,0.24781227111816406,0.0024,0.0031,0.0067,0.0024,0.0037,0.0043,0.0053,0.0015,0.0015,0.0145,0.0295
DiffNet,2,15.576890289783478,0.24256038665771484,0.003,0.0044,0.0068,0.003,0.004,0.0051,0.0059,0.0018,0.0015,0.0175,0.0295
DiffNet,3,14.778590023517609,0.24232101440429688,0.0027,0.0041,0.0078,0.0027,0.0042,0.0045,0.0056,0.0016,0.0016,0.016,0.033
DiffNet,4,13.347557783126831,0.23996472358703613,0.0029,0.0038,0.0071,0.0029,0.0042,0.0051,0.0062,0.0018,0.0016,0.0175,0.033
DiffNet,5,11.475480914115906,0.2413311004638672,0.0037,0.005,0.0071,0.0037,0.0044,0.0065,0.0072,0.0023,0.0016,0.023,0.0325
DiffNet,6,9.622921079397202,0.24141788482666016,0.0032,0.004,0.009,0.0032,0.0051,0.006,0.0074,0.002,0.002,0.0195,0.0405
DiffNet,7,8.075418949127197,0.24115824699401855,0.003,0.004,0.0077,0.003,0.0044,0.0053,0.0064,0.002,0.0018,0.0195,0.0365
DiffNet,8,6.836500734090805,0.24099993705749512,0.0029,0.0037,0.0074,0.0029,0.0044,0.0052,0.0064,0.0019,0.0018,0.0185,0.0355
DiffNet,9,5.9287391901016235,0.24257206916809082,0.0026,0.004,0.0073,0.0026,0.0039,0.0042,0.0052,0.002,0.0017,0.02,0.035
DiffNet,10,5.181407704949379,0.24665427207946777,0.0025,0.0036,0.0063,0.0025,0.0036,0.0045,0.0055,0.0017,0.0016,0.017,0.032
DiffNet,11,4.5846307426691055,0.240248441696167,0.0023,0.0031,0.0068,0.0023,0.0038,0.0043,0.0056,0.0015,0.0017,0.015,0.034
DiffNet,12,4.14655177295208,0.240509033203125,0.0019,0.0023,0.0065,0.0019,0.0036,0.004,0.0053,0.0013,0.0016,0.0125,0.032
DiffNet,13,3.8379322290420532,0.24162673950195312,0.0018,0.0025,0.0063,0.0018,0.0034,0.0037,0.005,0.0012,0.0015,0.012,0.0305
DiffNet,14,3.461432009935379,0.24201440811157227,0.0017,0.0022,0.0063,0.0017,0.0034,0.0037,0.005,0.0011,0.0015,0.011,0.031
DiffNet,15,3.245714783668518,0.24430203437805176,0.0016,0.0021,0.0072,0.0016,0.0037,0.0035,0.0051,0.0011,0.0017,0.0105,0.033
DiffNet,16,3.038245663046837,0.24262380599975586,0.0015,0.0017,0.0064,0.0015,0.0034,0.0033,0.0048,0.001,0.0016,0.0095,0.0305
