Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,echo_chamber_u5000_i5000_sp0.01_ns0.1,TUNED,synth,12,1,299,284,"{'eps': 0.1, 'lambda': 2.0, 'learning_rate': 0.001, 'n_layers': 3, 'reg_weight': 0.0001, 'temperature': 0.2}",640128,482.89236068725586,0.8562009334564209,0.2395,0.2897,0.3611,0.2693,0.2973,0.4201,0.4279,0.0994,0.0657,0.6896,0.801
