Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,73.45554065704346,1.4930534362792969,0.0097,0.0035,0.007,0.0097,0.0098,0.029,0.034,0.0093,0.0092,0.0915,0.1655
CSGCN,2,73.15187281370163,1.5232975482940674,0.0089,0.0035,0.0073,0.0089,0.0094,0.0259,0.0312,0.0087,0.009,0.084,0.1615
CSGCN,3,72.14574587345123,1.51171875,0.0087,0.0035,0.0067,0.0087,0.0091,0.0252,0.0306,0.0085,0.0086,0.082,0.16
CSGCN,4,70.34557771682739,1.5373990535736084,0.0099,0.0038,0.0075,0.0099,0.0102,0.0294,0.0352,0.0093,0.0095,0.0875,0.1735
CSGCN,5,67.960380256176,1.5198209285736084,0.0099,0.0037,0.0079,0.0099,0.0105,0.0298,0.0359,0.0092,0.0098,0.0885,0.1795
CSGCN,6,65.24829947948456,1.5266411304473877,0.0104,0.0042,0.008,0.0104,0.0106,0.0296,0.035,0.0104,0.0101,0.0995,0.182
CSGCN,7,62.50381940603256,1.4843308925628662,0.0103,0.0041,0.0084,0.0103,0.011,0.029,0.0352,0.0104,0.0106,0.098,0.189
CSGCN,8,59.86198168992996,1.505436658859253,0.0108,0.0043,0.0088,0.0108,0.0116,0.0302,0.0368,0.0109,0.0113,0.1015,0.1985
CSGCN,9,57.40147876739502,1.5213148593902588,0.0109,0.0041,0.0089,0.0109,0.0118,0.0307,0.0374,0.0108,0.0115,0.0995,0.1995
CSGCN,10,55.19187772274017,1.497786521911621,0.0112,0.0044,0.0088,0.0112,0.0118,0.0309,0.0375,0.0113,0.0115,0.1025,0.1995
CSGCN,11,53.297606617212296,1.5096330642700195,0.0111,0.0042,0.0087,0.0111,0.0116,0.0315,0.0377,0.0109,0.0112,0.1005,0.1935
CSGCN,12,51.527270674705505,1.5120630264282227,0.0106,0.0041,0.0086,0.0106,0.0112,0.0296,0.0357,0.0106,0.0108,0.099,0.19
CSGCN,13,50.14801439642906,1.5369842052459717,0.0109,0.0043,0.0085,0.0109,0.0112,0.0309,0.0365,0.0109,0.0106,0.1035,0.1855
CSGCN,14,48.781495332717896,1.4915969371795654,0.0107,0.0042,0.0085,0.0107,0.0112,0.0299,0.0357,0.0107,0.0106,0.1,0.1865
CSGCN,15,47.74996653199196,1.4970993995666504,0.0104,0.0039,0.0082,0.0104,0.0109,0.0293,0.0352,0.0103,0.0103,0.096,0.1815
CSGCN,16,46.68670105934143,1.5202548503875732,0.0107,0.0042,0.0083,0.0107,0.0111,0.0305,0.0364,0.0104,0.0104,0.0965,0.183
CSGCN,17,45.85325363278389,1.537032127380371,0.0106,0.0041,0.008,0.0106,0.0108,0.0303,0.0359,0.0103,0.01,0.0965,0.1795
CSGCN,18,45.16960960626602,1.5519866943359375,0.0102,0.0039,0.0078,0.0102,0.0105,0.0292,0.0348,0.0098,0.0098,0.092,0.173
CSGCN,19,44.510472029447556,1.509218454360962,0.0107,0.0042,0.0077,0.0107,0.0106,0.0307,0.0357,0.0104,0.0097,0.098,0.1735
CSGCN,20,44.02500933408737,1.4726998805999756,0.0106,0.0041,0.0076,0.0106,0.0105,0.0308,0.0359,0.0102,0.0096,0.0955,0.171
CSGCN,21,43.53701177239418,1.50423264503479,0.0102,0.0039,0.0074,0.0102,0.0102,0.0297,0.0348,0.0098,0.0093,0.0925,0.168
