Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246992707252502,0.48319244384765625,0.0125,0.0156,0.0249,0.0125,0.0163,0.0227,0.0254,0.0056,0.005,0.0545,0.093
HAGNUniform,2,15.243549704551697,0.286419153213501,0.0144,0.0187,0.0298,0.0144,0.0188,0.0244,0.0277,0.007,0.0061,0.0675,0.1145
HAGNUniform,3,15.238700330257416,0.2830216884613037,0.0158,0.0207,0.035,0.0158,0.0213,0.0271,0.0308,0.0081,0.0072,0.0785,0.1345
HAGNUniform,4,15.231050372123718,0.28354644775390625,0.0161,0.0212,0.0326,0.0161,0.0205,0.0269,0.0301,0.0085,0.0069,0.0805,0.1285
HAGNUniform,5,15.21918660402298,0.3024165630340576,0.0145,0.019,0.0315,0.0145,0.0193,0.0252,0.0287,0.0078,0.0067,0.075,0.125
HAGNUniform,6,15.201774179935455,0.2803215980529785,0.0116,0.0161,0.0281,0.0116,0.0164,0.0202,0.0238,0.0065,0.0061,0.064,0.1155
HAGNUniform,7,15.176487565040588,0.2821042537689209,0.0083,0.011,0.0204,0.0083,0.012,0.0162,0.019,0.0047,0.0046,0.047,0.0885
HAGNUniform,8,15.142042934894562,0.28241658210754395,0.0067,0.0087,0.0164,0.0067,0.0097,0.0133,0.0157,0.004,0.0038,0.04,0.074
HAGNUniform,9,15.096636772155762,0.2817974090576172,0.0055,0.0073,0.0144,0.0055,0.0084,0.0106,0.0128,0.0035,0.0034,0.035,0.0665
HAGNUniform,10,15.041650831699371,0.27917933464050293,0.0048,0.0063,0.0116,0.0048,0.0069,0.009,0.0108,0.0031,0.0029,0.0315,0.0575
HAGNUniform,11,14.974953353404999,0.28415966033935547,0.0042,0.0053,0.0103,0.0042,0.0061,0.0086,0.0101,0.0028,0.0026,0.028,0.0515
HAGNUniform,12,14.894861996173859,0.28907060623168945,0.0038,0.0048,0.0098,0.0038,0.0057,0.0077,0.0093,0.0025,0.0025,0.0255,0.049
HAGNUniform,13,14.809969127178192,0.27985072135925293,0.0035,0.0043,0.0089,0.0035,0.0053,0.0076,0.0093,0.0023,0.0024,0.0235,0.0475
HAGNUniform,14,14.723249912261963,0.2793900966644287,0.0032,0.0038,0.0084,0.0032,0.005,0.007,0.0085,0.0021,0.0022,0.021,0.044
HAGNUniform,15,14.624850749969482,0.27890944480895996,0.0028,0.0033,0.0083,0.0028,0.0048,0.0059,0.0077,0.0019,0.0022,0.019,0.0435
