Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.926619470119476,0.41353678703308105,0.2691,0.3545,0.427,0.2691,0.2899,0.2835,0.2901,0.0502,0.0312,0.465,0.56
ASLGCNSymmetric,2,6.921765446662903,0.16123509407043457,0.3165,0.4239,0.4952,0.3165,0.3373,0.3297,0.3356,0.0618,0.0372,0.554,0.638
ASLGCNSymmetric,3,6.915458858013153,0.15973424911499023,0.3531,0.4681,0.5385,0.3531,0.3739,0.3706,0.3764,0.0697,0.0414,0.6125,0.695
ASLGCNSymmetric,4,6.906622231006622,0.1631784439086914,0.3751,0.4887,0.5687,0.3751,0.3987,0.3982,0.4047,0.0743,0.0445,0.6385,0.7315
ASLGCNSymmetric,5,6.89518940448761,0.16919827461242676,0.3907,0.5135,0.5925,0.3907,0.4145,0.4129,0.4194,0.079,0.0471,0.6685,0.759
ASLGCNSymmetric,6,6.880013883113861,0.16680026054382324,0.4052,0.53,0.6148,0.4052,0.4305,0.429,0.4348,0.0826,0.0493,0.6925,0.777
ASLGCNSymmetric,7,6.860566735267639,0.16907739639282227,0.4136,0.5401,0.6239,0.4136,0.4386,0.437,0.443,0.085,0.0503,0.701,0.787
ASLGCNSymmetric,8,6.836867451667786,0.17612719535827637,0.4222,0.5468,0.6412,0.4222,0.4497,0.4465,0.4529,0.087,0.0521,0.7095,0.803
ASLGCNSymmetric,9,6.808498203754425,0.16837763786315918,0.4265,0.553,0.645,0.4265,0.4536,0.45,0.4561,0.0884,0.0526,0.716,0.805
ASLGCNSymmetric,10,6.775177180767059,0.16892218589782715,0.4302,0.5593,0.6483,0.4302,0.4564,0.4533,0.4592,0.0898,0.053,0.724,0.808
ASLGCNSymmetric,11,6.7353236079216,0.17434191703796387,0.4338,0.5641,0.6478,0.4338,0.4587,0.4559,0.4615,0.0906,0.0533,0.726,0.806
ASLGCNSymmetric,12,6.691569566726685,0.16902875900268555,0.4338,0.5641,0.6499,0.4338,0.4594,0.4551,0.4609,0.0909,0.0536,0.725,0.8065
ASLGCNSymmetric,13,6.640444993972778,0.17003560066223145,0.4372,0.5678,0.6514,0.4372,0.4622,0.4593,0.465,0.0916,0.0538,0.728,0.8085
ASLGCNSymmetric,14,6.58555269241333,0.17466521263122559,0.4367,0.565,0.6516,0.4367,0.4627,0.459,0.4652,0.0913,0.054,0.723,0.8105
ASLGCNSymmetric,15,6.525962769985199,0.17362451553344727,0.4371,0.5671,0.6527,0.4371,0.4627,0.459,0.465,0.0918,0.0542,0.725,0.8105
ASLGCNSymmetric,16,6.456913888454437,0.1717815399169922,0.4386,0.5674,0.6513,0.4386,0.4639,0.4628,0.4686,0.0919,0.0542,0.7255,0.8085
ASLGCNSymmetric,17,6.384812593460083,0.1695091724395752,0.4376,0.5695,0.6498,0.4376,0.4618,0.4605,0.466,0.0923,0.0542,0.728,0.807
ASLGCNSymmetric,18,6.314501225948334,0.1759958267211914,0.4378,0.5686,0.6506,0.4378,0.4625,0.4608,0.4665,0.0922,0.0543,0.727,0.809
ASLGCNSymmetric,19,6.227537274360657,0.29921507835388184,0.4368,0.5678,0.6493,0.4368,0.4614,0.4598,0.4656,0.0923,0.0542,0.726,0.8075
ASLGCNSymmetric,20,6.145744144916534,0.16648483276367188,0.4364,0.5699,0.6528,0.4364,0.4614,0.458,0.4636,0.0928,0.0546,0.729,0.8095
ASLGCNSymmetric,21,6.055626749992371,0.16678833961486816,0.4348,0.5657,0.6548,0.4348,0.4615,0.4577,0.4635,0.0921,0.0548,0.7275,0.8125
ASLGCNSymmetric,22,5.962490558624268,0.16040635108947754,0.4348,0.567,0.6556,0.4348,0.4614,0.4579,0.4639,0.0923,0.0549,0.727,0.814
ASLGCNSymmetric,23,5.862683057785034,0.15984344482421875,0.4341,0.5649,0.6547,0.4341,0.4612,0.4574,0.4633,0.092,0.0549,0.725,0.8125
ASLGCNSymmetric,24,5.763784468173981,0.1605379581451416,0.4339,0.5653,0.6549,0.4339,0.4608,0.4568,0.4627,0.0922,0.0548,0.725,0.8105
ASLGCNSymmetric,25,5.6594895124435425,0.16856718063354492,0.432,0.5627,0.6553,0.432,0.4598,0.4542,0.4605,0.0919,0.0549,0.7215,0.8115
ASLGCNSymmetric,26,5.549975156784058,0.17253899574279785,0.4319,0.5621,0.6552,0.4319,0.4599,0.4547,0.4609,0.0916,0.0548,0.722,0.81
ASLGCNSymmetric,27,5.447383522987366,0.1685636043548584,0.4316,0.5615,0.6532,0.4316,0.4593,0.4544,0.4607,0.0916,0.0547,0.7205,0.808
