Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.534709170460701,0.24988031387329102,0.313,0.4303,0.507,0.313,0.3352,0.307,0.3135,0.0565,0.0346,0.5295,0.622
MHCN,2,2.3013872653245926,0.24863719940185547,0.3275,0.4512,0.5271,0.3275,0.3495,0.3214,0.3281,0.0603,0.0367,0.5565,0.652
MHCN,3,2.1022172570228577,0.2485356330871582,0.3351,0.4574,0.5384,0.3351,0.3584,0.3316,0.3384,0.0616,0.0376,0.5675,0.6655
MHCN,4,2.053071826696396,0.25244688987731934,0.3397,0.4634,0.5405,0.3397,0.3621,0.3366,0.3429,0.0627,0.0378,0.579,0.669
MHCN,5,1.985938161611557,0.2486262321472168,0.3397,0.4652,0.5392,0.3397,0.3612,0.3363,0.3423,0.0629,0.0377,0.5795,0.6665
MHCN,6,1.938193991780281,0.24860239028930664,0.3407,0.4638,0.5433,0.3407,0.3638,0.3385,0.3451,0.0627,0.038,0.5775,0.672
MHCN,7,1.8560085743665695,0.24842572212219238,0.344,0.4698,0.5465,0.344,0.3664,0.3413,0.3475,0.0636,0.0385,0.5845,0.675
MHCN,8,1.863587349653244,0.2484130859375,0.3464,0.4701,0.5496,0.3464,0.3695,0.3451,0.3516,0.064,0.0387,0.5855,0.68
MHCN,9,1.816769778728485,0.24925446510314941,0.3468,0.4694,0.5466,0.3468,0.3692,0.3468,0.3532,0.0639,0.0385,0.5845,0.6775
MHCN,10,1.7664241194725037,0.2482011318206787,0.3486,0.4699,0.5471,0.3486,0.3712,0.3489,0.3555,0.064,0.0385,0.585,0.6775
MHCN,11,1.734628140926361,0.24851202964782715,0.3467,0.4695,0.5468,0.3467,0.3691,0.3464,0.3528,0.0641,0.0385,0.586,0.678
MHCN,12,1.7298667132854462,0.2529633045196533,0.3491,0.471,0.5506,0.3491,0.3722,0.349,0.3555,0.0643,0.0389,0.5885,0.6815
MHCN,13,1.6998644322156906,0.24925684928894043,0.3504,0.4728,0.5533,0.3504,0.3739,0.3505,0.3571,0.0645,0.0392,0.5895,0.6855
MHCN,14,1.6275740712881088,0.2475748062133789,0.3512,0.4725,0.5528,0.3512,0.3746,0.3521,0.3587,0.0646,0.0392,0.5895,0.684
MHCN,15,1.6352109014987946,0.2479865550994873,0.3501,0.4733,0.5526,0.3501,0.3732,0.349,0.3555,0.065,0.0392,0.5915,0.6845
MHCN,16,1.5945317149162292,0.24721932411193848,0.3512,0.4737,0.5564,0.3512,0.375,0.3506,0.3572,0.065,0.0394,0.5915,0.6885
MHCN,17,1.585921362042427,0.2476189136505127,0.3511,0.4743,0.5543,0.3511,0.3742,0.3499,0.3563,0.0653,0.0394,0.5925,0.686
MHCN,18,1.5475019812583923,0.24753141403198242,0.3514,0.4743,0.5556,0.3514,0.3748,0.3509,0.3574,0.0652,0.0394,0.5915,0.687
MHCN,19,1.5270510464906693,0.24840641021728516,0.3537,0.4776,0.5554,0.3537,0.3761,0.3542,0.3605,0.0657,0.0394,0.5955,0.688
MHCN,20,1.479425996541977,0.24903225898742676,0.3537,0.4751,0.5551,0.3537,0.3768,0.3555,0.362,0.0654,0.0394,0.5935,0.6865
MHCN,21,1.5137111395597458,0.3345484733581543,0.3552,0.4756,0.5588,0.3552,0.3792,0.3577,0.3645,0.0656,0.0398,0.5945,0.6925
MHCN,22,1.4673409163951874,0.24876904487609863,0.3569,0.479,0.5612,0.3569,0.3806,0.3591,0.3656,0.066,0.04,0.5975,0.6945
MHCN,23,1.44302798807621,0.24860930442810059,0.3566,0.4784,0.561,0.3566,0.3805,0.3584,0.3651,0.0658,0.0399,0.5965,0.693
MHCN,24,1.411177396774292,0.2474679946899414,0.3576,0.4805,0.561,0.3576,0.381,0.36,0.3665,0.0661,0.04,0.6,0.6955
MHCN,25,1.3827978074550629,0.2530534267425537,0.3588,0.4812,0.5585,0.3588,0.3812,0.3618,0.3682,0.0665,0.0399,0.5995,0.692
MHCN,26,1.3595760315656662,0.24880480766296387,0.3579,0.4777,0.5585,0.3579,0.3813,0.362,0.3688,0.066,0.0399,0.5945,0.692
MHCN,27,1.399623155593872,0.24736285209655762,0.3584,0.4803,0.5596,0.3584,0.3814,0.3622,0.3686,0.0665,0.04,0.5995,0.6935
MHCN,28,1.3672969788312912,0.24664735794067383,0.3574,0.4805,0.5591,0.3574,0.3803,0.3604,0.3669,0.0665,0.04,0.5995,0.6925
MHCN,29,1.3052409067749977,0.24729633331298828,0.358,0.4806,0.5593,0.358,0.3809,0.3611,0.3675,0.0665,0.04,0.6,0.693
MHCN,30,1.308264672756195,0.25376176834106445,0.3602,0.4818,0.5598,0.3602,0.3828,0.3645,0.3709,0.0667,0.04,0.6015,0.6945
MHCN,31,1.319582685828209,0.24849271774291992,0.3604,0.4806,0.5583,0.3604,0.3831,0.3656,0.372,0.0664,0.04,0.601,0.6935
MHCN,32,1.2679533660411835,0.2526378631591797,0.36,0.4789,0.5606,0.36,0.3837,0.3655,0.3723,0.0662,0.0401,0.5975,0.695
MHCN,33,1.2600536495447159,0.24785542488098145,0.361,0.4807,0.5601,0.361,0.3839,0.3661,0.3726,0.0666,0.04,0.5995,0.6935
MHCN,34,1.274282068014145,0.2505984306335449,0.3622,0.4833,0.5592,0.3622,0.3843,0.3674,0.3736,0.0671,0.04,0.6045,0.693
MHCN,35,1.224057286977768,0.2483811378479004,0.3619,0.4847,0.5629,0.3619,0.3846,0.3664,0.3725,0.0674,0.0404,0.608,0.697
MHCN,36,1.2182085067033768,0.2468550205230713,0.3635,0.4864,0.5645,0.3635,0.3861,0.369,0.3751,0.0675,0.0405,0.609,0.6995
MHCN,37,1.2095044329762459,0.24893999099731445,0.3633,0.4841,0.5635,0.3633,0.3862,0.3692,0.3754,0.0673,0.0404,0.606,0.697
MHCN,38,1.198724053800106,0.24715971946716309,0.3618,0.4839,0.5638,0.3618,0.385,0.3667,0.373,0.0673,0.0405,0.6055,0.698
MHCN,39,1.1840507984161377,0.24751687049865723,0.3634,0.4859,0.5635,0.3634,0.3859,0.3689,0.3748,0.0676,0.0406,0.6105,0.6985
MHCN,40,1.190374955534935,0.24736618995666504,0.3633,0.4836,0.564,0.3633,0.3865,0.3691,0.3753,0.0675,0.0406,0.6085,0.7005
MHCN,41,1.1589407622814178,0.2530190944671631,0.3635,0.4841,0.5621,0.3635,0.3862,0.3691,0.3751,0.0675,0.0406,0.6085,0.697
MHCN,42,1.1434327140450478,0.24834227561950684,0.3637,0.4826,0.5635,0.3637,0.387,0.3702,0.3763,0.0674,0.0406,0.607,0.696
MHCN,43,1.1523617953062057,0.24822783470153809,0.3635,0.4822,0.5629,0.3635,0.3867,0.37,0.3759,0.0674,0.0405,0.607,0.6935
