Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,partial_alignment_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,12,31,1,448128,7.228277206420898,0.06393647193908691,0.0016,0.0013,0.0025,0.001,0.0016,0.0022,0.0028,0.0008,0.0009,0.008,0.017
