Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243431448936462,0.4302182197570801,0.0029,0.0044,0.0078,0.0029,0.0043,0.0051,0.0061,0.0018,0.0018,0.018,0.0355
DiffNet,2,15.20671933889389,0.24530839920043945,0.0027,0.0043,0.0063,0.0027,0.0035,0.0045,0.0052,0.0017,0.0014,0.0165,0.0275
DiffNet,3,15.1670401096344,0.23685216903686523,0.0026,0.004,0.0072,0.0026,0.0038,0.0042,0.005,0.0018,0.0016,0.017,0.031
DiffNet,4,15.113272368907928,0.24208283424377441,0.0025,0.003,0.0056,0.0025,0.0036,0.0047,0.0056,0.0015,0.0014,0.014,0.027
DiffNet,5,15.039690971374512,0.23853158950805664,0.0027,0.0035,0.0073,0.0027,0.0042,0.0043,0.0054,0.0016,0.0017,0.015,0.032
DiffNet,6,14.937034249305725,0.23793578147888184,0.0027,0.0038,0.0077,0.0027,0.0043,0.0041,0.0055,0.0016,0.0017,0.015,0.034
DiffNet,7,14.798917353153229,0.240370512008667,0.0025,0.0034,0.0068,0.0025,0.0038,0.0043,0.0052,0.0015,0.0015,0.014,0.029
DiffNet,8,14.617474257946014,0.23873138427734375,0.0027,0.0039,0.0067,0.0027,0.0039,0.0043,0.0053,0.0016,0.0016,0.016,0.0315
DiffNet,9,14.394810795783997,0.23757553100585938,0.0025,0.0036,0.0063,0.0025,0.0036,0.0041,0.0049,0.0015,0.0014,0.0145,0.028
DiffNet,10,14.12660825252533,0.240431547164917,0.0025,0.0038,0.0072,0.0025,0.0038,0.0038,0.0048,0.0016,0.0015,0.0155,0.03
DiffNet,11,13.824751853942871,0.2398531436920166,0.0019,0.003,0.0065,0.0019,0.0033,0.003,0.0041,0.0013,0.0014,0.012,0.0285
DiffNet,12,13.479010820388794,0.23789668083190918,0.002,0.0031,0.0061,0.002,0.0032,0.0033,0.0042,0.0013,0.0014,0.0125,0.027
