Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,10883.51025390625,0.27687644958496094,0.632,0.8254,0.891,0.632,0.653,0.6083,0.6104,0.123,0.0688,0.944,0.972
SimGCL,2,10838.19384765625,0.04200029373168945,0.6489,0.843,0.9095,0.6489,0.6705,0.6276,0.6293,0.1266,0.0706,0.958,0.98
SimGCL,3,10689.93505859375,0.04231858253479004,0.6736,0.8701,0.9283,0.6736,0.6926,0.6488,0.6502,0.1322,0.0728,0.968,0.988
SimGCL,4,10684.01416015625,0.041494131088256836,0.687,0.8876,0.9401,0.687,0.7043,0.6563,0.6576,0.136,0.0741,0.976,0.994
SimGCL,5,10647.23193359375,0.04088330268859863,0.7024,0.9031,0.946,0.7024,0.7167,0.6698,0.6708,0.1394,0.075,0.982,0.994
SimGCL,6,10407.1826171875,0.041697025299072266,0.712,0.9131,0.9514,0.712,0.7248,0.6767,0.6775,0.1418,0.0757,0.986,0.996
SimGCL,7,10471.17822265625,0.04161477088928223,0.7179,0.9211,0.958,0.7179,0.7302,0.6807,0.6815,0.1436,0.0763,0.988,0.998
SimGCL,8,10442.55810546875,0.04203343391418457,0.7251,0.9293,0.9614,0.7251,0.7359,0.6864,0.6867,0.1456,0.0767,0.994,0.998
SimGCL,9,10415.42529296875,0.04183506965637207,0.7288,0.9338,0.962,0.7288,0.7387,0.6905,0.6905,0.1464,0.0768,0.998,0.998
SimGCL,10,10339.630859375,0.04121065139770508,0.7366,0.9406,0.9664,0.7366,0.7453,0.6961,0.6962,0.148,0.0772,0.998,1.0
SimGCL,11,10347.775390625,0.04707622528076172,0.741,0.9461,0.9679,0.741,0.7484,0.6977,0.6978,0.1494,0.0774,0.998,1.0
SimGCL,12,10371.99658203125,0.041742563247680664,0.7457,0.9499,0.9709,0.7457,0.7526,0.7016,0.7018,0.1504,0.0777,0.998,1.0
SimGCL,13,10308.75244140625,0.041925907135009766,0.7486,0.9509,0.9739,0.7486,0.7562,0.7042,0.7043,0.1508,0.0781,0.998,1.0
SimGCL,14,10251.966796875,0.04158926010131836,0.75,0.9534,0.9754,0.75,0.7573,0.7029,0.7031,0.1514,0.0783,0.998,1.0
SimGCL,15,10280.61279296875,0.041895151138305664,0.7504,0.9544,0.9764,0.7504,0.7577,0.7014,0.7015,0.1516,0.0784,0.998,1.0
SimGCL,16,10203.73095703125,0.04192948341369629,0.7527,0.956,0.9775,0.7527,0.7599,0.7029,0.7031,0.152,0.0786,0.998,1.0
SimGCL,17,10276.38037109375,0.04160118103027344,0.7567,0.958,0.9785,0.7567,0.7636,0.7092,0.7093,0.1524,0.0787,0.998,1.0
