Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg20.0,DEFAULT,synth,12,2,14,3,481408,8.793781280517578,0.07685351371765137,0.212,0.2481,0.3216,0.2294,0.2579,0.3828,0.3911,0.0916,0.0621,0.654,0.7715
