Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935232937335968,0.2895948886871338,0.0211,0.0287,0.0491,0.0211,0.0286,0.0362,0.0408,0.0108,0.0093,0.1045,0.173
CSGCN,2,15.88476049900055,0.2893853187561035,0.0263,0.0345,0.0556,0.0263,0.0342,0.0474,0.0524,0.0135,0.011,0.131,0.2045
CSGCN,3,15.753315210342407,0.2904040813446045,0.0275,0.0368,0.0572,0.0275,0.0352,0.0484,0.0536,0.0137,0.011,0.1305,0.205
CSGCN,4,15.489927351474762,0.28946423530578613,0.0241,0.0342,0.0537,0.0241,0.0317,0.0406,0.046,0.0121,0.0103,0.1175,0.195
CSGCN,5,15.074190497398376,0.29151034355163574,0.0213,0.0285,0.0506,0.0213,0.0296,0.0366,0.0421,0.0106,0.0097,0.103,0.183
CSGCN,6,14.498102843761444,0.2874624729156494,0.0212,0.0286,0.0463,0.0212,0.028,0.0365,0.0412,0.0106,0.009,0.1025,0.1715
CSGCN,7,13.806054413318634,0.3848428726196289,0.0209,0.0279,0.0459,0.0209,0.0278,0.0361,0.0409,0.0103,0.0091,0.1,0.172
CSGCN,8,13.020945429801941,0.2894608974456787,0.0212,0.0291,0.0454,0.0212,0.0275,0.0361,0.0406,0.0106,0.009,0.103,0.17
CSGCN,9,12.216936349868774,0.2905089855194092,0.0221,0.0296,0.0482,0.0221,0.0293,0.0383,0.0433,0.0111,0.0096,0.106,0.1805
CSGCN,10,11.398176521062851,0.29043078422546387,0.0232,0.0317,0.0482,0.0232,0.0296,0.0403,0.0446,0.0119,0.0096,0.115,0.1805
CSGCN,11,10.598850339651108,0.2904038429260254,0.0237,0.0318,0.0521,0.0237,0.0314,0.0414,0.0467,0.012,0.0102,0.115,0.192
CSGCN,12,9.839875102043152,0.29003286361694336,0.0247,0.033,0.0548,0.0247,0.033,0.0442,0.0495,0.0126,0.0108,0.1215,0.2
CSGCN,13,9.146892607212067,0.29438352584838867,0.0263,0.0352,0.057,0.0263,0.0345,0.0472,0.0523,0.0136,0.0112,0.1325,0.207
CSGCN,14,8.483938455581665,0.29044198989868164,0.0269,0.0359,0.0587,0.0269,0.0354,0.0474,0.0527,0.0139,0.0114,0.1335,0.2115
