Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,505093.517578125,1.2227256298065186,0.0739,0.0692,0.1018,0.0739,0.0869,0.1678,0.1779,0.0491,0.0376,0.3825,0.53
SimGCL,2,432124.3193359375,1.0163872241973877,0.0925,0.0867,0.129,0.0925,0.1099,0.208,0.2195,0.0605,0.0472,0.4565,0.624
SimGCL,3,418415.046875,1.0179917812347412,0.108,0.1016,0.1474,0.108,0.1268,0.2379,0.2494,0.0701,0.0534,0.503,0.666
SimGCL,4,409438.93310546875,1.0146207809448242,0.1207,0.1138,0.1615,0.1207,0.1399,0.2604,0.2708,0.0787,0.0583,0.5435,0.691
SimGCL,5,403497.77392578125,1.0248005390167236,0.133,0.1257,0.1746,0.133,0.1525,0.2827,0.2923,0.0867,0.0629,0.5785,0.716
SimGCL,6,397477.5771484375,1.010587215423584,0.1416,0.1334,0.1856,0.1416,0.1628,0.3003,0.3102,0.0916,0.0671,0.598,0.7395
SimGCL,7,393532.83740234375,1.0110201835632324,0.1515,0.1425,0.1959,0.1515,0.173,0.3202,0.3299,0.0976,0.0706,0.62,0.7605
SimGCL,8,390535.16796875,1.0102262496948242,0.1583,0.1492,0.2056,0.1583,0.1809,0.3304,0.34,0.1027,0.0742,0.6375,0.7755
SimGCL,9,387449.90966796875,1.0161645412445068,0.1645,0.1543,0.2133,0.1645,0.1884,0.341,0.3512,0.1061,0.077,0.6465,0.791
SimGCL,10,384952.0732421875,1.0124843120574951,0.1718,0.161,0.2213,0.1718,0.196,0.3534,0.3623,0.1111,0.08,0.67,0.797
SimGCL,11,383553.1611328125,1.0098676681518555,0.1772,0.1663,0.2299,0.1772,0.2028,0.3634,0.3724,0.1149,0.0831,0.681,0.8085
SimGCL,12,381645.88037109375,1.0084376335144043,0.182,0.1711,0.2365,0.182,0.2086,0.3698,0.3788,0.1182,0.0859,0.69,0.819
SimGCL,13,379956.2763671875,1.0107035636901855,0.1869,0.1756,0.2424,0.1869,0.2139,0.3784,0.387,0.1214,0.0877,0.701,0.8225
SimGCL,14,378501.29931640625,1.0150315761566162,0.192,0.1812,0.2487,0.192,0.2193,0.3855,0.3938,0.1251,0.09,0.715,0.834
SimGCL,15,377348.27099609375,1.0098531246185303,0.1968,0.1859,0.2531,0.1968,0.2237,0.393,0.4007,0.1287,0.0914,0.724,0.8325
SimGCL,16,375783.1708984375,1.0092999935150146,0.2006,0.1893,0.2582,0.2006,0.2282,0.3996,0.4074,0.131,0.0932,0.7295,0.839
SimGCL,17,374853.83447265625,1.0096189975738525,0.2039,0.1928,0.2632,0.2039,0.2323,0.4035,0.4116,0.1335,0.0953,0.7325,0.8475
SimGCL,18,374147.1044921875,1.010770320892334,0.208,0.1973,0.2669,0.208,0.2358,0.4073,0.4152,0.137,0.0967,0.7385,0.848
SimGCL,19,372536.6962890625,1.0117082595825195,0.2112,0.2004,0.2711,0.2112,0.2395,0.411,0.419,0.139,0.0984,0.743,0.8555
SimGCL,20,371889.62744140625,1.0107629299163818,0.2144,0.2041,0.2755,0.2144,0.243,0.415,0.4227,0.1416,0.1001,0.7505,0.8595
SimGCL,21,370928.30517578125,1.0109081268310547,0.2173,0.207,0.2794,0.2173,0.2464,0.4185,0.4263,0.1435,0.1017,0.7545,0.8635
SimGCL,22,370397.751953125,1.015716791152954,0.2201,0.2094,0.2821,0.2201,0.2494,0.4232,0.4309,0.1453,0.1027,0.76,0.866
SimGCL,23,369467.19091796875,1.0133328437805176,0.2222,0.2117,0.2851,0.2222,0.2519,0.4265,0.434,0.1468,0.1038,0.7635,0.8675
SimGCL,24,369638.083984375,1.0197863578796387,0.2254,0.2149,0.2888,0.2254,0.2551,0.4313,0.4388,0.1493,0.1053,0.7685,0.8715
SimGCL,25,368656.5703125,1.0145659446716309,0.2281,0.218,0.2921,0.2281,0.258,0.4339,0.4416,0.1512,0.1067,0.769,0.8755
SimGCL,26,368630.9482421875,1.0110235214233398,0.2305,0.2199,0.2943,0.2305,0.2605,0.4387,0.446,0.1528,0.1076,0.7745,0.876
SimGCL,27,366936.78271484375,1.146165370941162,0.233,0.2227,0.2973,0.233,0.2629,0.4412,0.4485,0.1549,0.1088,0.778,0.883
SimGCL,28,366956.81591796875,1.0164783000946045,0.2353,0.2245,0.3014,0.2353,0.2663,0.4463,0.4537,0.156,0.1104,0.7805,0.8865
SimGCL,29,366329.962890625,1.013709306716919,0.2364,0.2258,0.3032,0.2364,0.2676,0.4471,0.4543,0.157,0.111,0.784,0.8865
SimGCL,30,366107.4404296875,1.0130891799926758,0.2376,0.2273,0.3053,0.2376,0.2691,0.4481,0.4554,0.1582,0.1118,0.7855,0.889
SimGCL,31,365405.40966796875,1.0155668258666992,0.2397,0.2298,0.3076,0.2397,0.2711,0.4502,0.4573,0.1601,0.1128,0.79,0.8905
SimGCL,32,364960.00390625,1.015876054763794,0.2411,0.231,0.3095,0.2411,0.2728,0.4516,0.4588,0.1611,0.1136,0.791,0.892
SimGCL,33,364509.39111328125,1.0136713981628418,0.2425,0.2323,0.312,0.2425,0.2747,0.4536,0.4608,0.1621,0.1145,0.793,0.8945
SimGCL,34,363952.03173828125,1.0137789249420166,0.2436,0.2333,0.313,0.2436,0.2759,0.4547,0.4619,0.1628,0.1151,0.795,0.896
SimGCL,35,363236.947265625,1.0073463916778564,0.245,0.2347,0.315,0.245,0.2776,0.4565,0.4633,0.1639,0.1157,0.7995,0.8945
SimGCL,36,363322.37255859375,1.019439697265625,0.2463,0.2362,0.3167,0.2463,0.2788,0.4572,0.4641,0.1652,0.1163,0.8005,0.8965
SimGCL,37,363551.9287109375,1.0120182037353516,0.2479,0.2378,0.3179,0.2479,0.2802,0.4597,0.4665,0.1663,0.1168,0.8025,0.897
SimGCL,38,362397.125,1.0112495422363281,0.2491,0.2395,0.32,0.2491,0.2816,0.4599,0.4665,0.1675,0.1177,0.807,0.899
SimGCL,39,362318.3896484375,1.0113131999969482,0.2495,0.2406,0.3211,0.2495,0.2821,0.4591,0.4657,0.1682,0.1181,0.809,0.9015
