Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.8971232175827026,0.4500389099121094,0.6456,0.7898,0.8355,0.6456,0.6597,0.6576,0.6596,0.1237,0.0665,0.907,0.935
MHCN,2,1.3365530371665955,0.25456786155700684,0.6541,0.7995,0.844,0.6541,0.6684,0.6648,0.6665,0.1259,0.0679,0.916,0.939
MHCN,3,1.2214003056287766,0.25226855278015137,0.6521,0.8024,0.8488,0.6521,0.6667,0.659,0.6609,0.1274,0.0686,0.9145,0.941
MHCN,4,1.1578931212425232,0.24738788604736328,0.6537,0.8061,0.8517,0.6537,0.6679,0.6576,0.6591,0.1285,0.0691,0.9185,0.9405
MHCN,5,1.1251259967684746,0.24652528762817383,0.653,0.8056,0.8512,0.653,0.6671,0.6555,0.6572,0.1287,0.0691,0.9165,0.941
MHCN,6,1.1007140651345253,0.24927258491516113,0.6539,0.8061,0.8528,0.6539,0.6684,0.6564,0.6583,0.129,0.0693,0.9175,0.943
MHCN,7,1.0750922039151192,0.2476799488067627,0.653,0.8073,0.8527,0.653,0.6671,0.6553,0.6571,0.1291,0.0693,0.918,0.9425
MHCN,8,1.0578093752264977,0.25004100799560547,0.6528,0.8065,0.8498,0.6528,0.6664,0.6559,0.6576,0.1292,0.0691,0.9175,0.9405
MHCN,9,1.0387757569551468,0.2468562126159668,0.652,0.8058,0.8518,0.652,0.6663,0.6556,0.6573,0.129,0.0694,0.917,0.941
MHCN,10,1.017267644405365,0.24811768531799316,0.6518,0.8036,0.8487,0.6518,0.6658,0.6561,0.6578,0.1289,0.0691,0.914,0.938
MHCN,11,0.995388351380825,0.24681305885314941,0.6492,0.7998,0.8488,0.6492,0.6643,0.6539,0.6561,0.1281,0.069,0.909,0.94
MHCN,12,0.9808225706219673,0.24730587005615234,0.6482,0.7992,0.8494,0.6482,0.6636,0.6534,0.6555,0.1279,0.069,0.909,0.939
MHCN,13,0.965101957321167,0.24940848350524902,0.6467,0.7977,0.8479,0.6467,0.662,0.6522,0.6543,0.1278,0.0689,0.909,0.9385
