Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.926569640636444,0.35016322135925293,0.2571,0.3408,0.41,0.2571,0.2772,0.267,0.2731,0.0478,0.0298,0.437,0.5255
ASLGCNSymmetric,2,6.921770811080933,0.15721535682678223,0.3001,0.3967,0.4783,0.3001,0.3241,0.3142,0.3213,0.0573,0.0359,0.513,0.615
ASLGCNSymmetric,3,6.91542375087738,0.15665435791015625,0.3363,0.4438,0.5237,0.3363,0.3599,0.3534,0.3601,0.0659,0.0403,0.5755,0.6725
ASLGCNSymmetric,4,6.906939685344696,0.1575784683227539,0.3601,0.4725,0.5523,0.3601,0.3835,0.3802,0.3864,0.0716,0.0431,0.6175,0.706
ASLGCNSymmetric,5,6.895449697971344,0.15793895721435547,0.3742,0.4903,0.5804,0.3742,0.4008,0.3942,0.4011,0.0752,0.0456,0.642,0.739
ASLGCNSymmetric,6,6.880666673183441,0.15744447708129883,0.3881,0.5094,0.5996,0.3881,0.4143,0.4076,0.414,0.0788,0.0473,0.664,0.756
ASLGCNSymmetric,7,6.8618857860565186,0.15768742561340332,0.3994,0.5281,0.606,0.3994,0.4227,0.4177,0.4231,0.082,0.0485,0.6825,0.76
ASLGCNSymmetric,8,6.8399025201797485,0.16020798683166504,0.4056,0.5354,0.6153,0.4056,0.4299,0.4249,0.4306,0.0834,0.0497,0.687,0.768
ASLGCNSymmetric,9,6.812656939029694,0.15799212455749512,0.4085,0.5393,0.6193,0.4085,0.4327,0.4285,0.4343,0.0845,0.05,0.6895,0.771
ASLGCNSymmetric,10,6.780090689659119,0.156480073928833,0.4129,0.5462,0.6244,0.4129,0.4365,0.4316,0.4368,0.0861,0.0508,0.701,0.776
ASLGCNSymmetric,11,6.744433343410492,0.15720248222351074,0.4136,0.5479,0.6274,0.4136,0.4378,0.4323,0.4377,0.0866,0.0513,0.7025,0.7815
ASLGCNSymmetric,12,6.702364087104797,0.15912389755249023,0.4169,0.5546,0.6292,0.4169,0.4396,0.4351,0.4397,0.0878,0.0515,0.711,0.7775
ASLGCNSymmetric,13,6.657343149185181,0.15641307830810547,0.4153,0.5529,0.6301,0.4153,0.4389,0.433,0.4378,0.0876,0.0517,0.7095,0.778
ASLGCNSymmetric,14,6.606669664382935,0.15672683715820312,0.4156,0.5497,0.6327,0.4156,0.4409,0.435,0.4404,0.0873,0.0521,0.7045,0.78
ASLGCNSymmetric,15,6.548163533210754,0.15689611434936523,0.4144,0.5443,0.6352,0.4144,0.4421,0.4349,0.4407,0.0865,0.0523,0.7015,0.7845
ASLGCNSymmetric,16,6.489350378513336,0.1583251953125,0.4157,0.5495,0.6345,0.4157,0.4415,0.4353,0.4405,0.0876,0.0523,0.7065,0.78
ASLGCNSymmetric,17,6.424942076206207,0.15842008590698242,0.4146,0.5491,0.6313,0.4146,0.4397,0.4341,0.439,0.0879,0.0522,0.7075,0.7765
ASLGCNSymmetric,18,6.356841027736664,0.1565554141998291,0.4142,0.549,0.6342,0.4142,0.44,0.4338,0.4387,0.088,0.0524,0.7085,0.779
ASLGCNSymmetric,19,6.27646791934967,0.15744376182556152,0.4138,0.5465,0.6374,0.4138,0.4411,0.4341,0.4394,0.0877,0.0525,0.7065,0.7815
ASLGCNSymmetric,20,6.203881144523621,0.2751286029815674,0.4126,0.5459,0.6338,0.4126,0.439,0.432,0.437,0.0879,0.0524,0.706,0.7765
ASLGCNSymmetric,21,6.124774277210236,0.15729618072509766,0.4116,0.5441,0.6333,0.4116,0.4385,0.4304,0.4355,0.0876,0.0525,0.703,0.774
ASLGCNSymmetric,22,6.037372946739197,0.15702152252197266,0.412,0.5441,0.6339,0.412,0.4389,0.4313,0.4366,0.088,0.0525,0.7025,0.776
ASLGCNSymmetric,23,5.944713890552521,0.156937837600708,0.4117,0.5462,0.6296,0.4117,0.4369,0.4301,0.4352,0.0884,0.0523,0.703,0.773
