Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,8.311033606529236,0.1730329990386963,0.0947,0.14,0.1913,0.0947,0.1096,0.1041,0.1096,0.0232,0.0161,0.2235,0.304
ASLGCN,2,8.279134094715118,0.17107415199279785,0.1229,0.1819,0.2407,0.1229,0.1403,0.1358,0.1421,0.0304,0.0207,0.2845,0.376
ASLGCN,3,8.211666643619537,0.17114830017089844,0.1322,0.1952,0.2578,0.1322,0.1509,0.1463,0.1533,0.0327,0.0222,0.3065,0.407
ASLGCN,4,8.097431600093842,0.17197895050048828,0.1384,0.2064,0.2696,0.1384,0.1572,0.1513,0.1578,0.0349,0.0236,0.3275,0.424
ASLGCN,5,7.916965425014496,0.17042970657348633,0.1396,0.2045,0.2733,0.1396,0.1599,0.1532,0.16,0.035,0.0238,0.3275,0.427
ASLGCN,6,7.67158567905426,0.17174673080444336,0.1385,0.2024,0.2732,0.1385,0.1596,0.1524,0.1598,0.0341,0.0239,0.3175,0.426
ASLGCN,7,7.36518794298172,0.1696012020111084,0.1357,0.1983,0.269,0.1357,0.1565,0.1485,0.1558,0.0337,0.0234,0.312,0.4185
ASLGCN,8,6.988726854324341,0.16908550262451172,0.1369,0.2004,0.2668,0.1369,0.1565,0.1511,0.1578,0.0337,0.023,0.315,0.4135
ASLGCN,9,6.564952254295349,0.16852903366088867,0.1344,0.1956,0.2657,0.1344,0.155,0.1485,0.1559,0.0328,0.0229,0.306,0.4135
ASLGCN,10,6.0970673859119415,0.17172861099243164,0.134,0.1963,0.2673,0.134,0.1548,0.1477,0.155,0.0331,0.0231,0.3085,0.4175
ASLGCN,11,5.612038463354111,0.16979265213012695,0.1338,0.1963,0.2644,0.1338,0.1542,0.1471,0.1545,0.0329,0.0231,0.3055,0.4145
ASLGCN,12,5.140111356973648,0.2584385871887207,0.1333,0.1958,0.2645,0.1333,0.1539,0.1462,0.1537,0.033,0.0233,0.306,0.4165
ASLGCN,13,4.648188471794128,0.1713573932647705,0.1331,0.1943,0.2633,0.1331,0.1537,0.1457,0.1532,0.033,0.0231,0.307,0.417
ASLGCN,14,4.194262206554413,0.16895461082458496,0.1342,0.1959,0.2644,0.1342,0.1548,0.1464,0.154,0.0332,0.0234,0.31,0.4205
ASLGCN,15,3.7923841178417206,0.17139458656311035,0.137,0.2023,0.2664,0.137,0.1565,0.1493,0.1564,0.0341,0.0236,0.3195,0.4235
ASLGCN,16,3.3822876513004303,0.17335200309753418,0.1381,0.2033,0.2686,0.1381,0.1579,0.1513,0.1583,0.0344,0.0238,0.324,0.427
