Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,small_world_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,12,401,390,448128,152.47544813156128,0.07050180435180664,0.4341,0.5169,0.5972,0.5205,0.5537,0.7414,0.7443,0.1918,0.1164,0.9275,0.9675
