Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935890138149261,0.2832629680633545,0.0179,0.0247,0.0411,0.0179,0.024,0.0309,0.0353,0.0101,0.0084,0.098,0.162
CSGCN,2,15.886148750782013,0.28450512886047363,0.0197,0.0264,0.0452,0.0197,0.0269,0.0351,0.0401,0.0102,0.0092,0.099,0.172
CSGCN,3,15.751957774162292,0.28209996223449707,0.018,0.0231,0.0397,0.018,0.0242,0.0318,0.036,0.0089,0.0079,0.088,0.1505
CSGCN,4,15.476929664611816,0.28532910346984863,0.0155,0.0199,0.0315,0.0155,0.02,0.0267,0.03,0.0078,0.0065,0.076,0.124
CSGCN,5,15.032650649547577,0.2796330451965332,0.0124,0.0167,0.0301,0.0124,0.0175,0.0201,0.0237,0.0065,0.0062,0.063,0.118
CSGCN,6,14.452008366584778,0.28231334686279297,0.0122,0.0156,0.029,0.0122,0.0172,0.0211,0.0246,0.0061,0.0059,0.059,0.111
CSGCN,7,13.765292584896088,0.281355619430542,0.0123,0.016,0.0303,0.0123,0.0176,0.0215,0.025,0.0062,0.0059,0.0605,0.112
CSGCN,8,13.00553572177887,0.2824385166168213,0.0131,0.0174,0.0316,0.0131,0.0183,0.0223,0.0259,0.0067,0.0062,0.065,0.118
CSGCN,9,12.202652394771576,0.28179287910461426,0.0147,0.0199,0.0365,0.0147,0.0209,0.0251,0.0292,0.0076,0.0072,0.073,0.1355
CSGCN,10,11.422828197479248,0.27988266944885254,0.0174,0.0238,0.0427,0.0174,0.0245,0.0291,0.034,0.0087,0.0082,0.0835,0.156
CSGCN,11,10.634701639413834,0.2840301990509033,0.0198,0.0283,0.0471,0.0198,0.0271,0.0325,0.0376,0.0102,0.0092,0.0975,0.1725
CSGCN,12,9.861415952444077,0.28366923332214355,0.0223,0.0317,0.0491,0.0223,0.0291,0.037,0.042,0.0113,0.0097,0.108,0.1815
CSGCN,13,9.137809455394745,0.28728294372558594,0.0236,0.0331,0.0531,0.0236,0.0314,0.0386,0.0441,0.0119,0.0105,0.1135,0.1955
CSGCN,14,8.474510312080383,0.2829625606536865,0.0246,0.0339,0.0545,0.0246,0.0325,0.04,0.0455,0.0126,0.0109,0.12,0.2015
CSGCN,15,7.8400905430316925,0.284351110458374,0.0253,0.0344,0.0566,0.0253,0.0337,0.0422,0.0478,0.0129,0.0112,0.1245,0.208
CSGCN,16,7.270923852920532,0.2835566997528076,0.0263,0.036,0.0579,0.0263,0.0347,0.0437,0.0493,0.0134,0.0115,0.128,0.2115
CSGCN,17,6.787143260240555,0.2873876094818115,0.027,0.0365,0.0593,0.027,0.0357,0.0454,0.0512,0.0136,0.0118,0.13,0.2165
CSGCN,18,6.304854452610016,0.28296732902526855,0.0278,0.037,0.0594,0.0278,0.0364,0.0476,0.0533,0.0138,0.0117,0.1315,0.2155
CSGCN,19,5.922215580940247,0.2859339714050293,0.0283,0.0374,0.0602,0.0283,0.0369,0.0487,0.0544,0.0143,0.012,0.1355,0.2185
