Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246974647045135,0.4758467674255371,0.0106,0.0165,0.0269,0.0106,0.0146,0.0166,0.0194,0.0065,0.0055,0.062,0.1035
HAGNUniform,2,15.243535995483398,0.2943415641784668,0.0125,0.0184,0.0304,0.0125,0.0172,0.021,0.0244,0.0068,0.0062,0.0655,0.1165
HAGNUniform,3,15.238736391067505,0.29306554794311523,0.0146,0.0207,0.0343,0.0146,0.0199,0.0252,0.0288,0.0078,0.0069,0.0765,0.1305
HAGNUniform,4,15.231241285800934,0.29227733612060547,0.0138,0.0187,0.0317,0.0138,0.0188,0.024,0.0275,0.0072,0.0066,0.07,0.1205
HAGNUniform,5,15.219814479351044,0.29117679595947266,0.0125,0.0164,0.0303,0.0125,0.0177,0.0227,0.0261,0.0068,0.0062,0.065,0.1155
HAGNUniform,6,15.202926695346832,0.2924685478210449,0.0099,0.0141,0.0238,0.0099,0.0136,0.017,0.0194,0.0057,0.0048,0.0545,0.0895
HAGNUniform,7,15.178784012794495,0.29264330863952637,0.0078,0.011,0.0177,0.0078,0.0104,0.0138,0.0157,0.0046,0.0039,0.043,0.0725
HAGNUniform,8,15.145923376083374,0.29279518127441406,0.0045,0.0066,0.0127,0.0045,0.0069,0.0076,0.0094,0.0028,0.0028,0.026,0.0525
HAGNUniform,9,15.102345168590546,0.29244232177734375,0.0038,0.0056,0.0109,0.0038,0.0057,0.0062,0.0076,0.0024,0.0023,0.0225,0.0435
HAGNUniform,10,15.046963810920715,0.2933053970336914,0.0033,0.0048,0.0094,0.0033,0.005,0.0056,0.0067,0.0022,0.002,0.021,0.038
HAGNUniform,11,14.982201337814331,0.291989803314209,0.003,0.0046,0.0087,0.003,0.0045,0.0048,0.0059,0.0021,0.0019,0.02,0.037
HAGNUniform,12,14.913966417312622,0.2912888526916504,0.0026,0.0039,0.009,0.0026,0.0046,0.0045,0.0059,0.0018,0.002,0.017,0.0395
HAGNUniform,13,14.832420647144318,0.2916264533996582,0.0025,0.0035,0.0074,0.0025,0.0041,0.0047,0.006,0.0015,0.0018,0.015,0.0335
HAGNUniform,14,14.748015463352203,0.2912411689758301,0.0025,0.0034,0.0072,0.0025,0.004,0.0047,0.0059,0.0016,0.0017,0.0155,0.0335
