Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.246962785720825,0.5042691230773926,0.0099,0.013,0.0236,0.0099,0.0139,0.017,0.0197,0.0054,0.005,0.052,0.093
CSGCN,2,15.243615329265594,0.3049163818359375,0.0123,0.0168,0.0284,0.0123,0.0168,0.0207,0.0238,0.0067,0.0059,0.065,0.1095
CSGCN,3,15.239025294780731,0.3074758052825928,0.0143,0.0188,0.0342,0.0143,0.02,0.0249,0.0287,0.0075,0.0067,0.072,0.126
CSGCN,4,15.232147574424744,0.30644679069519043,0.0183,0.0238,0.0409,0.0183,0.0245,0.032,0.0359,0.0093,0.0079,0.0895,0.148
CSGCN,5,15.222097516059875,0.30626869201660156,0.0211,0.0273,0.0436,0.0211,0.0274,0.0371,0.0411,0.0104,0.0086,0.0995,0.159
CSGCN,6,15.208086609840393,0.3019423484802246,0.0232,0.0304,0.0495,0.0232,0.0304,0.0393,0.0442,0.0114,0.0096,0.106,0.176
CSGCN,7,15.189022541046143,0.30463624000549316,0.0249,0.0325,0.0497,0.0249,0.0315,0.0425,0.0468,0.0123,0.0098,0.1155,0.1795
CSGCN,8,15.164117336273193,0.3022127151489258,0.0255,0.0327,0.051,0.0255,0.0323,0.0438,0.0483,0.0125,0.01,0.119,0.1835
CSGCN,9,15.13297313451767,0.30458927154541016,0.0262,0.0351,0.0539,0.0262,0.0332,0.0441,0.0487,0.0132,0.0103,0.126,0.1915
CSGCN,10,15.09509140253067,0.29955220222473145,0.0265,0.0363,0.0541,0.0265,0.0332,0.0442,0.0485,0.0135,0.0103,0.1305,0.1925
CSGCN,11,15.050203025341034,0.30260396003723145,0.0268,0.0358,0.0551,0.0268,0.034,0.0457,0.0503,0.0133,0.0106,0.129,0.197
CSGCN,12,14.997171938419342,0.3007373809814453,0.0253,0.0329,0.0547,0.0253,0.0334,0.0442,0.0493,0.0128,0.0106,0.125,0.1985
CSGCN,13,14.938267230987549,0.3027210235595703,0.0257,0.0343,0.0547,0.0257,0.0333,0.0444,0.0493,0.0129,0.0106,0.1265,0.199
CSGCN,14,14.872014701366425,0.30499887466430664,0.0251,0.0329,0.0542,0.0251,0.0331,0.0435,0.0489,0.0122,0.0104,0.12,0.198
CSGCN,15,14.796644806861877,0.30377960205078125,0.0251,0.0332,0.0542,0.0251,0.0331,0.044,0.0493,0.0122,0.0104,0.1195,0.1965
CSGCN,16,14.71607369184494,0.30440425872802734,0.0253,0.0339,0.0535,0.0253,0.0327,0.0439,0.049,0.0123,0.0103,0.1205,0.195
CSGCN,17,14.628346264362335,0.30260252952575684,0.0252,0.0335,0.0523,0.0252,0.0324,0.0434,0.0484,0.0121,0.0101,0.118,0.192
CSGCN,18,14.534918129444122,0.3013882637023926,0.0251,0.0332,0.0509,0.0251,0.0319,0.0438,0.0487,0.012,0.0099,0.1175,0.19
CSGCN,19,14.432132720947266,0.30385541915893555,0.0247,0.0328,0.0507,0.0247,0.0316,0.0432,0.0481,0.0119,0.0098,0.1165,0.1875
CSGCN,20,14.32691740989685,0.3030424118041992,0.0251,0.0336,0.0503,0.0251,0.0314,0.0437,0.0481,0.0122,0.0097,0.1195,0.184
CSGCN,21,14.2135568857193,0.30614161491394043,0.0248,0.0334,0.0497,0.0248,0.031,0.0428,0.0471,0.0122,0.0096,0.119,0.183
CSGCN,22,14.095007717609406,0.43677663803100586,0.0243,0.033,0.0498,0.0243,0.0306,0.0417,0.046,0.0119,0.0095,0.116,0.181
