Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,3.2896512746810913,0.279038667678833,0.2873,0.3884,0.4772,0.2873,0.3134,0.2986,0.3061,0.0561,0.0361,0.517,0.6255
MHCN,2,2.203256919980049,0.2761082649230957,0.302,0.4087,0.5035,0.302,0.3297,0.3132,0.3213,0.0594,0.0383,0.538,0.6595
MHCN,3,1.828395426273346,0.27521228790283203,0.3184,0.4303,0.5206,0.3184,0.345,0.3304,0.338,0.0641,0.0403,0.5685,0.677
MHCN,4,1.5600621402263641,0.2760927677154541,0.3209,0.4303,0.5245,0.3209,0.3485,0.3364,0.3438,0.0648,0.0409,0.577,0.683
MHCN,5,1.4004354178905487,0.274930477142334,0.3243,0.4328,0.5293,0.3243,0.3525,0.3398,0.3473,0.0659,0.0416,0.5815,0.6895
MHCN,6,1.26334860175848,0.2771155834197998,0.3256,0.4351,0.5347,0.3256,0.3549,0.3421,0.35,0.0663,0.0422,0.583,0.696
MHCN,7,1.1759924814105034,0.27516794204711914,0.3325,0.441,0.5322,0.3325,0.3591,0.3502,0.3573,0.0683,0.0423,0.592,0.696
MHCN,8,1.1005792915821075,0.2757894992828369,0.3304,0.442,0.5395,0.3304,0.3591,0.3475,0.3553,0.0681,0.043,0.5975,0.7095
MHCN,9,1.0160824581980705,0.276566743850708,0.3311,0.4366,0.5265,0.3311,0.3578,0.3538,0.3609,0.0673,0.0418,0.5925,0.693
MHCN,10,1.0002562776207924,0.2756321430206299,0.3275,0.4373,0.5324,0.3275,0.3558,0.3481,0.3557,0.0674,0.0426,0.5875,0.697
MHCN,11,0.9265942275524139,0.27547740936279297,0.3312,0.4443,0.5317,0.3312,0.3572,0.3497,0.3565,0.069,0.0426,0.5985,0.696
MHCN,12,0.8947082310914993,0.2766883373260498,0.3305,0.4402,0.5323,0.3305,0.3578,0.3517,0.3584,0.0681,0.0426,0.5965,0.694
MHCN,13,0.8656062409281731,0.2761261463165283,0.3316,0.4427,0.5328,0.3316,0.3581,0.3541,0.3607,0.0682,0.0425,0.601,0.6975
MHCN,14,0.8208387568593025,0.27605676651000977,0.33,0.4427,0.535,0.33,0.3575,0.3507,0.358,0.0684,0.043,0.599,0.706
MHCN,15,0.8079869672656059,0.2762312889099121,0.328,0.44,0.5335,0.328,0.3558,0.3478,0.3553,0.0681,0.0428,0.5955,0.703
MHCN,16,0.7810144275426865,0.28000831604003906,0.3274,0.441,0.5323,0.3274,0.3545,0.3464,0.3538,0.0681,0.0425,0.5935,0.6985
MHCN,17,0.7540538087487221,0.2762467861175537,0.3285,0.4392,0.5317,0.3285,0.3561,0.3505,0.3577,0.0681,0.0427,0.595,0.698
MHCN,18,0.7283656746149063,0.2761807441711426,0.3278,0.44,0.5285,0.3278,0.354,0.3481,0.355,0.0686,0.0424,0.5975,0.696
