Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,18390.61122894287,0.1655266284942627,0.5776,0.7369,0.8003,0.5776,0.5977,0.5873,0.5906,0.115,0.0647,0.889,0.9345
SimGCL,2,17046.975158691406,0.16679120063781738,0.6252,0.7867,0.8472,0.6252,0.6449,0.6345,0.6369,0.1251,0.0699,0.9295,0.963
SimGCL,3,16455.268348693848,0.1671457290649414,0.647,0.811,0.8695,0.647,0.6663,0.6528,0.6549,0.1305,0.0725,0.9445,0.974
SimGCL,4,16159.500480651855,0.16645264625549316,0.6626,0.8319,0.8851,0.6626,0.6805,0.6649,0.6666,0.1349,0.0745,0.9575,0.981
SimGCL,5,15875.485374450684,0.2713344097137451,0.6726,0.8441,0.8948,0.6726,0.6898,0.6706,0.6721,0.138,0.0758,0.964,0.983
SimGCL,6,15726.501480102539,0.17186260223388672,0.6815,0.8544,0.9024,0.6815,0.698,0.6768,0.678,0.1404,0.0768,0.9705,0.986
SimGCL,7,15557.467170715332,0.17162561416625977,0.6896,0.8634,0.9056,0.6896,0.7042,0.684,0.6848,0.1427,0.0774,0.9755,0.9875
SimGCL,8,15453.262397766113,0.1710059642791748,0.6944,0.8683,0.9095,0.6944,0.7088,0.6878,0.6887,0.1438,0.0779,0.977,0.989
SimGCL,9,15344.182304382324,0.17139959335327148,0.6986,0.8738,0.9129,0.6986,0.7122,0.6902,0.6911,0.1452,0.0783,0.9785,0.991
SimGCL,10,15330.06143951416,0.17181873321533203,0.702,0.8779,0.9167,0.702,0.7155,0.693,0.6937,0.1463,0.0789,0.9815,0.991
SimGCL,11,15228.287948608398,0.17076921463012695,0.7044,0.8802,0.9196,0.7044,0.718,0.6948,0.6955,0.1472,0.0793,0.9815,0.992
SimGCL,12,15173.664039611816,0.17144560813903809,0.7064,0.8826,0.9215,0.7064,0.7199,0.6961,0.6969,0.148,0.0796,0.9815,0.9935
SimGCL,13,15171.21401977539,0.17337465286254883,0.7094,0.8843,0.9257,0.7094,0.7236,0.6993,0.7002,0.1484,0.0801,0.982,0.9945
SimGCL,14,15120.738059997559,0.17186951637268066,0.7124,0.8871,0.9274,0.7124,0.7264,0.7013,0.7021,0.1492,0.0804,0.983,0.994
SimGCL,15,15104.345588684082,0.17358946800231934,0.7136,0.8894,0.9289,0.7136,0.7274,0.7016,0.7023,0.1498,0.0807,0.985,0.994
SimGCL,16,14980.111183166504,0.17176365852355957,0.7158,0.893,0.9305,0.7158,0.7289,0.7031,0.7037,0.1507,0.0809,0.9855,0.9945
SimGCL,17,15055.109497070312,0.1699211597442627,0.7171,0.8949,0.9336,0.7171,0.7304,0.7033,0.704,0.1514,0.0813,0.9855,0.995
SimGCL,18,14913.049156188965,0.16986775398254395,0.7193,0.897,0.9348,0.7193,0.7324,0.7045,0.7051,0.1519,0.0816,0.987,0.995
SimGCL,19,14876.71590423584,0.16910457611083984,0.7199,0.898,0.9363,0.7199,0.7332,0.7043,0.7049,0.1522,0.0818,0.987,0.995
