Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,random_u5000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,24,5,640128,15.661226987838745,0.1499309539794922,0.0024,0.0032,0.0061,0.0024,0.0035,0.0045,0.0054,0.0015,0.0014,0.0152,0.0286
