Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,426464.5654296875,0.3455486297607422,0.1257,0.1484,0.2061,0.1257,0.147,0.2104,0.2195,0.0519,0.0369,0.435,0.5645
SimGCL,2,385600.41748046875,0.32999563217163086,0.1767,0.2091,0.2849,0.1767,0.2052,0.2861,0.2958,0.0728,0.0516,0.5665,0.7045
SimGCL,3,367429.119140625,0.32665467262268066,0.2087,0.2448,0.32,0.2087,0.2375,0.3329,0.342,0.0853,0.0586,0.634,0.7655
SimGCL,4,357541.97412109375,0.4209420680999756,0.2288,0.2669,0.3444,0.2288,0.2585,0.3592,0.3682,0.0937,0.0634,0.6755,0.8045
SimGCL,5,349988.13818359375,0.33016252517700195,0.2448,0.2822,0.366,0.2448,0.277,0.3851,0.3939,0.0994,0.0677,0.706,0.8325
SimGCL,6,345114.6806640625,0.3323345184326172,0.2568,0.2925,0.3804,0.2568,0.2909,0.4041,0.4129,0.1034,0.0709,0.7245,0.848
SimGCL,7,340658.14794921875,0.32953929901123047,0.2668,0.3027,0.3915,0.2668,0.3016,0.418,0.4258,0.1076,0.0735,0.749,0.8595
SimGCL,8,336089.55908203125,0.33137059211730957,0.2767,0.3132,0.4016,0.2767,0.3114,0.4313,0.439,0.1118,0.0756,0.762,0.868
SimGCL,9,334174.20947265625,0.32769274711608887,0.2842,0.3229,0.4115,0.2842,0.3192,0.4398,0.447,0.1152,0.0777,0.7785,0.878
SimGCL,10,331351.78515625,0.3300449848175049,0.2906,0.3304,0.4219,0.2906,0.3266,0.4471,0.4541,0.1185,0.0797,0.7885,0.8855
SimGCL,11,328819.4931640625,0.32659173011779785,0.2973,0.3392,0.4328,0.2973,0.3341,0.4524,0.4593,0.1221,0.0821,0.798,0.894
SimGCL,12,326965.44580078125,0.3319826126098633,0.3031,0.3473,0.4383,0.3031,0.339,0.4588,0.4654,0.1253,0.0832,0.8085,0.8985
SimGCL,13,324391.7255859375,0.3267672061920166,0.3067,0.3512,0.4434,0.3067,0.3433,0.4651,0.4715,0.1266,0.0845,0.8145,0.903
SimGCL,14,324099.40673828125,0.3293004035949707,0.3111,0.3575,0.4477,0.3111,0.3469,0.4688,0.4755,0.1289,0.0851,0.816,0.9085
SimGCL,15,322697.0712890625,0.32738280296325684,0.316,0.3639,0.4542,0.316,0.3518,0.4745,0.4808,0.1313,0.0865,0.824,0.9115
SimGCL,16,321491.1640625,0.33994317054748535,0.3212,0.369,0.4589,0.3212,0.3569,0.4819,0.4881,0.1336,0.0876,0.8285,0.915
SimGCL,17,320308.31103515625,0.3273966312408447,0.3246,0.3736,0.4616,0.3246,0.3597,0.4841,0.4904,0.1353,0.0883,0.831,0.92
SimGCL,18,318342.99365234375,0.3292663097381592,0.3277,0.3767,0.4652,0.3277,0.363,0.4878,0.4938,0.1366,0.089,0.8365,0.92
SimGCL,19,317151.525390625,0.3273138999938965,0.3308,0.3796,0.4702,0.3308,0.367,0.4921,0.4984,0.1378,0.09,0.836,0.922
SimGCL,20,316972.85107421875,0.3325231075286865,0.3338,0.3833,0.4724,0.3338,0.3693,0.4955,0.5014,0.1395,0.0904,0.8425,0.924
SimGCL,21,316411.3701171875,0.3269155025482178,0.337,0.3862,0.4768,0.337,0.3728,0.4996,0.5055,0.141,0.0913,0.8455,0.928
SimGCL,22,316317.0517578125,0.3276848793029785,0.3399,0.39,0.4806,0.3399,0.3759,0.5029,0.5087,0.1423,0.0921,0.8475,0.9295
SimGCL,23,314146.39990234375,0.32757091522216797,0.342,0.3905,0.4846,0.342,0.3794,0.5073,0.5131,0.1424,0.093,0.849,0.929
SimGCL,24,313635.92138671875,0.331296443939209,0.3449,0.3941,0.4873,0.3449,0.3819,0.5093,0.5149,0.1441,0.0935,0.852,0.93
SimGCL,25,313532.34619140625,0.32773804664611816,0.3471,0.3969,0.4901,0.3471,0.3841,0.5122,0.5175,0.1449,0.0942,0.855,0.9305
SimGCL,26,313646.32470703125,0.3329894542694092,0.3488,0.3985,0.4912,0.3488,0.3856,0.5142,0.5197,0.1456,0.0944,0.8565,0.9345
SimGCL,27,313122.79150390625,0.3288083076477051,0.3504,0.3996,0.492,0.3504,0.3872,0.5166,0.5222,0.1462,0.0946,0.857,0.9345
SimGCL,28,311608.64453125,0.33058786392211914,0.3528,0.403,0.4947,0.3528,0.3893,0.519,0.5244,0.1475,0.0952,0.859,0.9355
SimGCL,29,311949.72119140625,0.3273005485534668,0.3544,0.4045,0.4957,0.3544,0.3908,0.5203,0.5258,0.1483,0.0956,0.859,0.9345
SimGCL,30,309824.5166015625,0.32643628120422363,0.3562,0.4062,0.4967,0.3562,0.3924,0.5227,0.5281,0.149,0.0958,0.8595,0.9335
SimGCL,31,310622.49462890625,0.32949256896972656,0.3574,0.4065,0.4996,0.3574,0.3946,0.5251,0.5308,0.1492,0.0965,0.858,0.9355
SimGCL,32,310291.73583984375,0.4207911491394043,0.359,0.4078,0.5012,0.359,0.3962,0.5278,0.5332,0.1499,0.0967,0.861,0.9355
SimGCL,33,309435.91455078125,0.33338284492492676,0.3601,0.4094,0.5021,0.3601,0.3972,0.5296,0.5348,0.1502,0.0969,0.8635,0.936
SimGCL,34,308473.0068359375,0.327289342880249,0.3611,0.4104,0.5039,0.3611,0.3987,0.5306,0.536,0.1506,0.0973,0.8625,0.9375
SimGCL,35,309794.5888671875,0.3333711624145508,0.3628,0.4127,0.5043,0.3628,0.3997,0.5321,0.5372,0.1516,0.0975,0.865,0.9355
SimGCL,36,308866.48291015625,0.3296844959259033,0.3636,0.4134,0.5052,0.3636,0.4005,0.5325,0.5376,0.1519,0.0975,0.865,0.9355
SimGCL,37,308314.19921875,0.32948732376098633,0.3654,0.4154,0.5062,0.3654,0.4019,0.5346,0.5397,0.1526,0.0978,0.8655,0.9365
SimGCL,38,308058.5126953125,0.32732582092285156,0.3664,0.4165,0.5078,0.3664,0.403,0.5353,0.5401,0.1532,0.0982,0.869,0.9355
SimGCL,39,308165.82177734375,0.33327651023864746,0.3675,0.4182,0.5089,0.3675,0.4039,0.5361,0.541,0.1538,0.0984,0.869,0.937
SimGCL,40,307677.08984375,0.327958345413208,0.3692,0.4202,0.5097,0.3692,0.4051,0.5379,0.5426,0.1546,0.0986,0.871,0.936
SimGCL,41,307343.59912109375,0.3298821449279785,0.3703,0.4217,0.5113,0.3703,0.4062,0.5385,0.543,0.1553,0.0989,0.8725,0.9355
SimGCL,42,307582.1931152344,0.3277244567871094,0.3708,0.4218,0.5133,0.3708,0.4074,0.5397,0.5443,0.1552,0.0994,0.873,0.937
SimGCL,43,306569.9052734375,0.3359055519104004,0.3715,0.4228,0.5141,0.3715,0.4081,0.5398,0.5443,0.1556,0.0995,0.874,0.9375
SimGCL,44,306097.64599609375,0.32701563835144043,0.3724,0.4241,0.5156,0.3724,0.4091,0.5412,0.5457,0.1559,0.0999,0.8755,0.939
SimGCL,45,306421.65283203125,0.32947611808776855,0.3738,0.426,0.5161,0.3738,0.41,0.5418,0.5462,0.1568,0.1001,0.877,0.939
