Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.92069274187088,0.1574873924255371,0.3763,0.5046,0.5821,0.3763,0.3996,0.3868,0.3928,0.0759,0.0455,0.6473,0.7349
HAGN,2,6.867815971374512,0.15585994720458984,0.3853,0.5065,0.605,0.3853,0.4147,0.3952,0.4029,0.0768,0.0476,0.6508,0.7619
HAGN,3,6.755708754062653,0.1560976505279541,0.3747,0.5008,0.599,0.3747,0.4044,0.3818,0.3897,0.0751,0.0473,0.6423,0.7559
HAGN,4,6.567842423915863,0.15402460098266602,0.3654,0.4911,0.5907,0.3654,0.3955,0.3709,0.379,0.0733,0.0465,0.6278,0.7444
HAGN,5,6.2764657735824585,0.15997600555419922,0.3543,0.4774,0.5829,0.3543,0.3861,0.3594,0.3685,0.0708,0.0457,0.6068,0.7369
HAGN,6,5.8999921679496765,0.15483808517456055,0.3472,0.4679,0.5706,0.3472,0.3782,0.3533,0.3618,0.0692,0.0447,0.5978,0.7229
HAGN,7,5.448482513427734,0.1530756950378418,0.3388,0.4599,0.5626,0.3388,0.3698,0.3435,0.3521,0.068,0.044,0.5898,0.7139
HAGN,8,4.967713445425034,0.1504528522491455,0.3338,0.4534,0.5585,0.3338,0.3654,0.3375,0.3464,0.0671,0.0437,0.5828,0.7104
HAGN,9,4.468461662530899,0.14990973472595215,0.3323,0.4534,0.5573,0.3323,0.3638,0.3348,0.3437,0.0669,0.0437,0.5828,0.7109
HAGN,10,4.005777716636658,0.149946928024292,0.3352,0.4539,0.556,0.3352,0.3662,0.3388,0.3475,0.067,0.0435,0.5833,0.7079
HAGN,11,3.5767320692539215,0.14981651306152344,0.339,0.4592,0.5636,0.339,0.3702,0.3422,0.3512,0.0681,0.044,0.5868,0.7154
HAGN,12,3.1599751114845276,0.1497025489807129,0.3404,0.4595,0.5645,0.3404,0.372,0.3443,0.3533,0.0682,0.0441,0.5898,0.7159
HAGN,13,2.815061867237091,0.14959716796875,0.3455,0.4637,0.5699,0.3455,0.3774,0.3506,0.3597,0.0688,0.0444,0.5948,0.7229
