Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.154711484909058,0.337230920791626,0.1013,0.1272,0.1706,0.1013,0.1177,0.1616,0.1695,0.043,0.031,0.374,0.49
HAGNFixed,2,4.1521857380867,0.07326674461364746,0.1082,0.1336,0.1836,0.1082,0.1269,0.172,0.1802,0.0468,0.034,0.392,0.514
HAGNFixed,3,4.149470627307892,0.07227921485900879,0.1136,0.1338,0.1919,0.1136,0.1353,0.1896,0.1994,0.0476,0.0358,0.396,0.538
HAGNFixed,4,4.146088898181915,0.07253623008728027,0.1142,0.1365,0.1919,0.1142,0.1344,0.1888,0.1983,0.049,0.0355,0.398,0.534
HAGNFixed,5,4.141984045505524,0.07265734672546387,0.115,0.1388,0.1927,0.115,0.1352,0.1927,0.2014,0.0498,0.0364,0.414,0.544
HAGNFixed,6,4.136906981468201,0.07325387001037598,0.1115,0.1375,0.1848,0.1115,0.1299,0.1864,0.1949,0.0492,0.0357,0.412,0.538
HAGNFixed,7,4.130977213382721,0.07195305824279785,0.0998,0.1202,0.1808,0.0998,0.1229,0.1674,0.1787,0.0444,0.035,0.372,0.53
HAGNFixed,8,4.123880326747894,0.07017135620117188,0.0968,0.1171,0.1721,0.0968,0.1173,0.1619,0.1714,0.0436,0.033,0.372,0.51
HAGNFixed,9,4.115179598331451,0.0699772834777832,0.0912,0.1143,0.1681,0.0912,0.111,0.1508,0.1601,0.0418,0.0318,0.358,0.496
HAGNFixed,10,4.105743229389191,0.07001209259033203,0.0868,0.1073,0.156,0.0868,0.1054,0.1442,0.1536,0.039,0.03,0.336,0.47
HAGNFixed,11,4.094083726406097,0.10966014862060547,0.0817,0.0975,0.1529,0.0817,0.1027,0.1405,0.1505,0.0356,0.0294,0.316,0.464
HAGNFixed,12,4.080925762653351,0.2239091396331787,0.0787,0.0953,0.1459,0.0787,0.0981,0.134,0.1438,0.034,0.0281,0.302,0.446
HAGNFixed,13,4.066195011138916,0.0767354965209961,0.0759,0.0917,0.1381,0.0759,0.0933,0.1302,0.1391,0.0334,0.0264,0.3,0.428
HAGNFixed,14,4.0493403673172,0.09235143661499023,0.0698,0.0859,0.1295,0.0698,0.0858,0.1188,0.1271,0.032,0.0245,0.292,0.412
HAGNFixed,15,4.030822575092316,0.16776752471923828,0.0665,0.0826,0.1219,0.0665,0.081,0.1136,0.1208,0.0308,0.0233,0.29,0.396
HAGNFixed,16,4.0114259123802185,0.1094672679901123,0.0618,0.0764,0.1144,0.0618,0.076,0.1075,0.1153,0.0286,0.0222,0.272,0.388
