Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,38.8007892370224,0.8798415660858154,0.002,0.003,0.0058,0.002,0.0031,0.0033,0.0042,0.0014,0.0014,0.0144,0.0282
DiffNet,2,38.672595739364624,0.8178486824035645,0.0022,0.0031,0.0058,0.0022,0.0033,0.004,0.0049,0.0014,0.0014,0.014,0.028
DiffNet,3,38.43973904848099,0.6357443332672119,0.0024,0.0032,0.0053,0.0024,0.0033,0.0045,0.0053,0.0015,0.0013,0.0142,0.0262
DiffNet,4,38.00749695301056,0.6332612037658691,0.0021,0.0026,0.0054,0.0021,0.0032,0.0042,0.0051,0.0012,0.0012,0.0118,0.0248
DiffNet,5,37.29526203870773,0.6445574760437012,0.0018,0.0025,0.0049,0.0018,0.0027,0.0032,0.0039,0.0011,0.0011,0.0114,0.0228
DiffNet,6,36.29218941926956,0.6410877704620361,0.0018,0.0027,0.0053,0.0018,0.0028,0.0032,0.004,0.0012,0.0012,0.012,0.0246
DiffNet,7,35.046706199645996,0.6496398448944092,0.0018,0.0026,0.0051,0.0018,0.0028,0.003,0.0038,0.0012,0.0012,0.0118,0.0236
DiffNet,8,33.64228790998459,0.6519455909729004,0.0018,0.0027,0.0057,0.0018,0.0029,0.003,0.0039,0.0012,0.0013,0.0122,0.0258
DiffNet,9,32.188568472862244,0.7703762054443359,0.0017,0.0025,0.0055,0.0017,0.0028,0.0029,0.0038,0.0012,0.0013,0.012,0.0256
DiffNet,10,30.78320801258087,0.6534852981567383,0.0018,0.0026,0.0052,0.0018,0.0028,0.0032,0.0041,0.0012,0.0013,0.0124,0.025
DiffNet,11,29.40489423274994,0.6558530330657959,0.002,0.0026,0.0052,0.002,0.003,0.0038,0.0046,0.0013,0.0013,0.0128,0.0254
DiffNet,12,28.12957528233528,0.6576097011566162,0.002,0.0027,0.0052,0.002,0.0029,0.0037,0.0045,0.0013,0.0012,0.0132,0.0246
DiffNet,13,26.982264161109924,0.6567187309265137,0.0021,0.003,0.0051,0.0021,0.003,0.0039,0.0047,0.0014,0.0013,0.0138,0.0252
DiffNet,14,25.980965197086334,0.653702974319458,0.002,0.0028,0.005,0.002,0.0029,0.0037,0.0044,0.0014,0.0013,0.0142,0.025
