Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.244627356529236,0.23252296447753906,0.0024,0.0031,0.0054,0.0024,0.0033,0.0039,0.0047,0.0015,0.0013,0.0145,0.026
DiffNet,2,15.24115377664566,0.23465895652770996,0.0024,0.0033,0.0054,0.0024,0.0033,0.0039,0.0047,0.0016,0.0013,0.015,0.0255
DiffNet,3,15.238151788711548,0.23204779624938965,0.0026,0.0036,0.0056,0.0026,0.0034,0.0041,0.0048,0.0017,0.0013,0.016,0.0265
DiffNet,4,15.235511481761932,0.232405424118042,0.0025,0.0035,0.0053,0.0025,0.0033,0.004,0.0047,0.0016,0.0013,0.0155,0.0255
DiffNet,5,15.232571542263031,0.23186326026916504,0.0026,0.0037,0.0047,0.0026,0.0031,0.004,0.0045,0.0016,0.0012,0.0155,0.0225
DiffNet,6,15.229877710342407,0.23852300643920898,0.0025,0.0034,0.0049,0.0025,0.0031,0.0039,0.0045,0.0016,0.0012,0.015,0.0235
DiffNet,7,15.226579368114471,0.23137259483337402,0.0022,0.003,0.005,0.0022,0.0031,0.0037,0.0045,0.0014,0.0012,0.013,0.024
DiffNet,8,15.22359699010849,0.23099255561828613,0.0022,0.0029,0.0057,0.0022,0.0033,0.0036,0.0046,0.0013,0.0013,0.0125,0.0255
DiffNet,9,15.220503807067871,0.23318052291870117,0.0022,0.003,0.0056,0.0022,0.0033,0.0037,0.0045,0.0014,0.0013,0.0135,0.025
DiffNet,10,15.217498302459717,0.24042296409606934,0.0021,0.0028,0.0061,0.0021,0.0034,0.0035,0.0045,0.0013,0.0014,0.0125,0.027
DiffNet,11,15.214277982711792,0.2391526699066162,0.0021,0.0028,0.0059,0.0021,0.0033,0.0035,0.0045,0.0013,0.0013,0.0125,0.0265
DiffNet,12,15.210744798183441,0.23537015914916992,0.0021,0.0029,0.0057,0.0021,0.0032,0.0035,0.0043,0.0014,0.0013,0.013,0.0255
DiffNet,13,15.20726227760315,0.23610377311706543,0.0019,0.0028,0.0054,0.0019,0.0029,0.0032,0.004,0.0013,0.0012,0.0125,0.024
DiffNet,14,15.203634023666382,0.23262405395507812,0.0022,0.0029,0.0055,0.0022,0.0031,0.0035,0.0042,0.0014,0.0012,0.0135,0.0235
DiffNet,15,15.200086951255798,0.23146533966064453,0.0018,0.0026,0.0054,0.0018,0.0028,0.0028,0.0036,0.0013,0.0012,0.012,0.0235
DiffNet,16,15.196031332015991,0.23146438598632812,0.0017,0.0024,0.0053,0.0017,0.0028,0.0028,0.0036,0.0012,0.0012,0.0115,0.023
