Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,13.167335867881775,0.26749253273010254,0.0203,0.0298,0.0466,0.0203,0.0265,0.0306,0.0344,0.0093,0.0078,0.093,0.1485
ASLGCN,2,13.152020156383514,0.2624173164367676,0.0227,0.0342,0.0611,0.0227,0.0322,0.0333,0.0386,0.0102,0.0095,0.0985,0.177
ASLGCN,3,13.11910218000412,0.2665979862213135,0.024,0.0357,0.0614,0.024,0.033,0.034,0.0391,0.0112,0.0097,0.1065,0.1815
ASLGCN,4,13.054389357566833,0.2644345760345459,0.021,0.0303,0.0537,0.021,0.0293,0.031,0.036,0.0096,0.0088,0.093,0.166
ASLGCN,5,12.945142269134521,0.2657487392425537,0.0195,0.0277,0.0503,0.0195,0.0275,0.0287,0.0335,0.0085,0.0081,0.081,0.153
ASLGCN,6,12.786291539669037,0.2663698196411133,0.0185,0.0268,0.048,0.0185,0.0259,0.027,0.0313,0.0083,0.0076,0.08,0.1425
ASLGCN,7,12.570557594299316,0.26505541801452637,0.0182,0.0276,0.0453,0.0182,0.0245,0.0263,0.03,0.0084,0.0072,0.081,0.1365
ASLGCN,8,12.301368951797485,0.2643277645111084,0.018,0.0271,0.0484,0.018,0.0254,0.0255,0.0297,0.008,0.0074,0.0775,0.1395
ASLGCN,9,11.976470828056335,0.2647526264190674,0.0189,0.0281,0.0505,0.0189,0.0265,0.0271,0.0314,0.0085,0.0077,0.0815,0.145
ASLGCN,10,11.607699632644653,0.2639932632446289,0.0201,0.0304,0.0533,0.0201,0.028,0.0288,0.0334,0.0089,0.0081,0.087,0.155
ASLGCN,11,11.17241621017456,0.2642350196838379,0.0205,0.0313,0.0556,0.0205,0.0289,0.0296,0.0344,0.0092,0.0084,0.089,0.161
ASLGCN,12,10.686226844787598,0.26404380798339844,0.0234,0.0353,0.0606,0.0234,0.0323,0.0339,0.0391,0.0102,0.0093,0.0985,0.1765
ASLGCN,13,10.179788947105408,0.2684316635131836,0.0255,0.0383,0.0658,0.0255,0.035,0.0369,0.0423,0.0115,0.01,0.111,0.189
ASLGCN,14,9.612535178661346,0.27369093894958496,0.0272,0.0405,0.0722,0.0272,0.0379,0.0391,0.0448,0.0124,0.0109,0.12,0.2065
ASLGCN,15,9.027360945940018,0.2671678066253662,0.0294,0.044,0.0746,0.0294,0.0401,0.0422,0.0484,0.0132,0.0116,0.1275,0.2195
ASLGCN,16,8.419112473726273,0.3547079563140869,0.0317,0.048,0.0774,0.0317,0.0421,0.0448,0.0508,0.0148,0.0122,0.1405,0.228
ASLGCN,17,7.832853674888611,0.26256728172302246,0.0333,0.0511,0.0806,0.0333,0.0435,0.0462,0.0522,0.0156,0.0125,0.1465,0.233
ASLGCN,18,7.281270891427994,0.2624051570892334,0.0346,0.0515,0.0822,0.0346,0.0453,0.0497,0.0558,0.0156,0.0128,0.147,0.236
ASLGCN,19,6.7496360540390015,0.2632877826690674,0.0358,0.0529,0.0825,0.0358,0.0461,0.0519,0.0576,0.0159,0.0128,0.1515,0.234
ASLGCN,20,6.287873476743698,0.26271486282348633,0.0368,0.0545,0.0835,0.0368,0.0469,0.0532,0.0587,0.0164,0.013,0.156,0.2365
ASLGCN,21,5.844725668430328,0.270341157913208,0.0379,0.0555,0.0834,0.0379,0.0477,0.0552,0.0607,0.0168,0.013,0.159,0.24
ASLGCN,22,5.447838008403778,0.2600419521331787,0.0384,0.0555,0.0843,0.0384,0.0485,0.0565,0.062,0.0169,0.0133,0.1595,0.241
ASLGCN,23,5.111847281455994,0.265880823135376,0.0381,0.0535,0.0835,0.0381,0.0486,0.0574,0.0631,0.0165,0.0132,0.156,0.2405
ASLGCN,24,4.7796177715063095,0.26233983039855957,0.0382,0.0541,0.0847,0.0382,0.049,0.0573,0.0632,0.0166,0.0134,0.157,0.2445
